Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,36:00,8,15,.533,0,0,,2,4,.500,2,10,12,1,2,2,4,5,18
robingl01,35:00,7,11,.636,1,5,.200,6,6,1.000,1,3,4,4,0,0,3,5,21
murdoer01,30:00,4,13,.308,1,3,.333,2,2,1.000,1,1,2,8,2,0,3,1,11
dayto01,29:00,7,17,.412,2,5,.400,1,4,.250,0,3,3,1,1,0,0,5,17
mobleer01,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2
conloma01,21:00,2,7,.286,0,0,,0,0,,0,5,5,0,0,0,2,1,4
maybele01,18:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,2,0,1,2,1
barryjo01,17:00,3,6,.500,1,2,.500,3,4,.750,0,1,1,1,1,0,0,0,10
pincked01,17:00,1,2,.500,0,0,,0,0,,2,0,2,2,1,0,0,4,2
newmajo01,16:00,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,2,1,4
williaa01,9:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,4
Team Totals,240,37,82,.451,5,17,.294,15,22,.682,8,29,37,19,9,3,15,28,94
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,41:00,8,17,.471,3,6,.500,3,3,1.000,1,4,5,12,0,0,3,4,22
colemde01,40:00,7,15,.467,0,1,.000,7,10,.700,2,9,11,4,2,1,1,2,21
brownpj01,40:00,4,11,.364,0,1,.000,3,6,.500,5,7,12,0,1,1,0,3,11
morrich01,35:00,3,11,.273,0,3,.000,9,12,.750,4,1,5,1,3,2,2,5,15
benjabe01,21:00,1,6,.167,0,0,,0,0,,1,4,5,0,0,0,4,1,2
gilliar01,26:00,6,10,.600,0,0,,3,3,1.000,2,6,8,0,2,1,2,1,15
waltere01,18:00,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,1,1,0,1,0,8
willija01,8:00,1,2,.500,0,0,,1,3,.333,0,5,5,1,0,0,1,2,3
childch01,7:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,3,1,2
higgise01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,33,78,.423,4,13,.308,29,40,.725,16,37,53,21,9,5,18,19,99
