Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,35:00,7,16,.438,2,6,.333,0,0,,0,3,3,2,1,1,4,1,16
hardati01,29:00,9,14,.643,3,5,.600,1,1,1.000,0,1,1,8,3,0,4,1,22
guglito01,29:00,3,9,.333,0,2,.000,2,6,.333,2,5,7,2,0,0,1,3,8
jennike01,28:00,8,11,.727,3,6,.500,0,0,,0,2,2,4,0,0,1,0,19
seikaro01,23:00,2,9,.222,0,0,,3,7,.429,1,3,4,3,0,1,4,2,7
lorthry01,23:00,3,7,.429,0,0,,2,2,1.000,3,2,5,3,1,0,1,1,8
roziecl01,20:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3
alexavi01,19:00,4,7,.571,0,1,.000,3,4,.750,2,5,7,1,0,2,1,3,11
mortodw01,17:00,0,3,.000,0,1,.000,6,8,.750,3,1,4,0,1,1,0,0,6
woodda01,17:00,0,2,.000,0,2,.000,4,4,1.000,1,1,2,1,0,0,0,4,4
Team Totals,240,37,81,.457,8,23,.348,22,34,.647,12,24,36,24,6,5,17,18,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,39:00,10,17,.588,3,8,.375,1,2,.500,0,2,2,14,4,0,3,4,24
cebalce01,37:00,10,16,.625,0,1,.000,4,6,.667,2,8,10,1,2,0,4,0,24
divacvl01,31:00,6,8,.750,0,0,,4,4,1.000,5,7,12,5,0,1,1,4,16
campbel01,21:00,1,5,.200,0,0,,4,6,.667,1,0,1,0,0,2,2,3,6
jonesed02,19:00,3,9,.333,0,4,.000,2,2,1.000,3,4,7,3,0,0,3,4,8
lynchge01,26:00,7,13,.538,0,1,.000,0,0,,4,3,7,1,0,0,2,2,14
smithto02,23:00,5,9,.556,2,3,.667,3,4,.750,1,1,2,4,1,0,1,1,15
bowiesa01,22:00,1,3,.333,0,1,.000,0,2,.000,0,7,7,3,0,2,2,5,2
peelean01,18:00,2,7,.286,0,2,.000,0,0,,0,1,1,2,0,0,2,2,4
connele01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2
Team Totals,240,45,87,.517,5,20,.250,20,28,.714,16,33,49,33,8,5,20,28,115
