Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,7,15,.467,3,5,.600,7,8,.875,3,4,7,5,0,2,9,2,24
hardati01,42:00,12,21,.571,4,10,.400,0,0,,1,5,6,10,1,3,3,3,28
piercri01,41:00,8,16,.500,3,3,1.000,6,8,.750,0,1,1,2,0,0,0,0,25
seikaro01,29:00,3,7,.429,0,0,,0,0,,1,3,4,1,0,1,3,3,6
gatlich01,21:00,3,8,.375,0,0,,0,1,.000,3,5,8,2,0,1,0,5,6
alexavi01,19:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,4,4
jennike01,17:00,2,2,1.000,1,1,1.000,6,7,.857,0,0,0,2,0,0,1,1,11
bolma01,15:00,0,0,,0,0,,0,0,,0,3,3,0,0,3,0,2,0
woodda01,10:00,2,2,1.000,0,0,,0,1,.000,0,2,2,0,0,0,2,2,4
higgiro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,76,.513,11,19,.579,19,25,.760,10,27,37,22,1,10,19,22,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,46:00,3,8,.375,0,0,,3,4,.750,4,9,13,2,1,5,2,4,9
rogerro01,36:00,10,15,.667,0,2,.000,2,4,.500,1,4,5,2,1,0,1,3,22
packro01,36:00,6,12,.500,0,1,.000,5,6,.833,0,4,4,16,2,1,1,5,17
stithbr01,24:00,3,7,.429,0,0,,1,3,.333,1,1,2,1,0,1,2,0,7
willire01,21:00,6,14,.429,0,3,.000,0,1,.000,4,2,6,0,2,1,2,3,12
ellisda01,27:00,2,10,.200,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,6
abdulma02,18:00,7,11,.636,1,2,.500,0,0,,0,2,2,3,3,0,3,3,15
roseja01,18:00,4,9,.444,1,1,1.000,3,4,.750,4,1,5,2,2,0,0,0,12
hammoto01,14:00,2,4,.500,0,0,,0,0,,1,4,5,1,0,1,2,3,4
Team Totals,240,43,90,.478,2,10,.200,16,24,.667,15,27,42,27,11,9,13,23,104
