Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,47:00,3,4,.750,0,0,,2,6,.333,3,11,14,2,2,4,4,2,8
jacksji01,40:00,9,22,.409,0,2,.000,5,6,.833,2,1,3,8,0,0,4,1,23
jonespo01,39:00,8,18,.444,0,0,,0,0,,11,9,20,4,1,1,2,4,16
mashbja01,35:00,8,17,.471,4,6,.667,12,12,1.000,1,1,2,0,0,0,3,2,32
wileymo01,18:00,0,2,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,3,0
harrilu01,30:00,3,4,.750,0,1,.000,1,4,.250,0,2,2,3,1,0,1,4,7
mccloge01,13:00,5,6,.833,3,3,1.000,0,0,,1,2,3,0,0,0,1,0,13
smithdo03,10:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,0,0,1,3
dumasto01,8:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,240,38,77,.494,7,14,.500,21,30,.700,19,34,53,20,4,5,15,17,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,7,24,.292,3,12,.250,0,0,,2,2,4,5,0,1,4,2,17
laettch01,38:00,9,20,.450,0,2,.000,8,10,.800,5,6,11,4,3,1,2,4,26
marshdo01,35:00,4,11,.364,1,4,.250,0,0,,2,3,5,0,1,0,0,3,9
rooksse01,34:00,6,10,.600,0,0,,1,4,.250,2,2,4,2,0,3,1,3,13
garlawi01,29:00,3,5,.600,0,1,.000,1,6,.167,1,1,2,4,1,0,1,1,7
durhapa01,21:00,2,6,.333,0,1,.000,2,4,.500,1,1,2,1,2,0,2,5,6
eisleho01,19:00,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,1,0,2,2
shackch01,12:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3
fostegr01,12:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
Team Totals,240,32,84,.381,4,20,.200,15,28,.536,17,17,34,17,7,6,11,24,83
