Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,37:00,10,22,.455,0,0,,7,7,1.000,2,8,10,3,2,3,3,4,27
maxweve01,32:00,4,13,.308,1,4,.250,1,2,.500,0,0,0,6,1,0,5,4,10
eliema01,31:00,4,9,.444,3,4,.750,2,2,1.000,0,1,1,1,0,0,3,2,13
thorpot01,31:00,1,4,.250,0,0,,0,1,.000,3,7,10,0,0,0,2,1,2
smithke01,30:00,3,4,.750,3,4,.750,3,3,1.000,0,1,1,0,1,0,3,0,12
cassesa01,25:00,1,8,.125,0,3,.000,3,3,1.000,0,2,2,8,1,0,5,3,5
breauti01,23:00,4,8,.500,0,1,.000,4,6,.667,3,1,4,0,0,0,0,0,12
herreca01,16:00,3,6,.500,0,0,,2,2,1.000,1,4,5,0,0,1,0,0,8
caldwad01,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
brooksc01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
tabakza01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,32,78,.410,7,16,.438,23,28,.821,11,26,37,18,5,4,21,16,94
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,11,23,.478,3,6,.500,4,4,1.000,1,8,9,6,7,1,4,3,29
anderni01,41:00,9,16,.563,6,11,.545,1,2,.500,2,5,7,5,4,0,2,0,25
grantho01,39:00,3,7,.429,0,0,,2,2,1.000,5,7,12,4,2,1,3,4,8
onealsh01,29:00,13,19,.684,0,0,,4,4,1.000,4,3,7,2,0,0,3,5,30
royaldo01,10:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,1,1,0
shawbr01,28:00,4,11,.364,0,3,.000,2,2,1.000,4,1,5,5,0,0,1,2,10
bowiean01,20:00,4,9,.444,1,1,1.000,0,0,,0,2,2,4,0,0,0,4,9
rollitr01,19:00,0,1,.000,0,0,,2,4,.500,2,2,4,0,1,3,0,2,2
aventan01,9:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,0,0,2
thompbr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
turneje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,94,.489,10,21,.476,15,18,.833,19,34,53,27,14,6,14,21,117
