Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,10,17,.588,1,4,.250,2,2,1.000,3,3,6,15,3,0,2,4,23
hornaje01,37:00,9,14,.643,1,2,.500,5,6,.833,1,3,4,6,1,0,1,3,24
malonka01,33:00,12,23,.522,0,0,,8,11,.727,2,8,10,5,4,1,3,4,32
spencfe01,28:00,3,9,.333,0,0,,3,3,1.000,4,5,9,1,0,0,5,5,9
benoida01,22:00,5,7,.714,0,0,,0,0,,2,4,6,0,1,0,1,6,10
crottjo01,21:00,0,6,.000,0,2,.000,1,2,.500,2,0,2,3,1,0,2,4,1
carran01,17:00,3,8,.375,0,0,,0,0,,1,0,1,0,1,0,1,3,6
bondwa01,13:00,2,5,.400,1,1,1.000,0,0,,2,0,2,0,0,0,0,4,5
russebr01,13:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0
watsoja01,7:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,1,1,0,3,1
chambto01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4
keefead01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,46,98,.469,3,11,.273,20,26,.769,19,24,43,30,12,2,19,39,115
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,9,19,.474,4,9,.444,17,18,.944,0,3,3,2,1,1,5,1,39
hardati01,35:00,8,19,.421,2,9,.222,8,9,.889,1,1,2,8,0,0,6,2,26
seikaro01,32:00,2,6,.333,0,0,,6,6,1.000,4,9,13,0,1,5,2,3,10
gatlich01,21:00,2,4,.500,0,0,,1,2,.500,1,7,8,1,0,0,2,4,5
guglito01,21:00,1,5,.200,0,2,.000,1,4,.250,4,1,5,3,0,0,0,5,3
piercri01,28:00,5,10,.500,1,3,.333,10,10,1.000,1,2,3,3,1,0,1,0,21
jennike01,26:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,4,2,0,2,3,4
rogerca01,23:00,3,7,.429,1,1,1.000,0,2,.000,4,3,7,0,2,0,0,0,7
alexavi01,9:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,1,0,0,4,4
Team Totals,240,33,74,.446,8,25,.320,45,55,.818,15,29,44,21,8,6,18,22,119
