New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,10,19,.526,0,0,,10,12,.833,1,12,13,6,3,1,7,6,30
oaklech01,40:00,8,16,.500,0,0,,4,5,.800,1,5,6,6,2,0,1,4,20
harpede01,40:00,5,12,.417,0,2,.000,2,3,.667,0,4,4,6,2,0,1,4,12
smithch01,26:00,6,14,.429,0,0,,0,0,,4,0,4,0,3,0,2,5,12
starkjo01,26:00,3,6,.500,2,5,.400,0,0,,1,2,3,5,1,0,2,4,8
masonan01,40:00,4,6,.667,0,0,,0,0,,0,6,6,1,0,0,2,6,8
davishu01,27:00,3,7,.429,2,3,.667,1,1,1.000,0,2,2,3,0,0,2,3,9
anthogr01,13:00,1,4,.250,0,1,.000,0,1,.000,0,0,0,1,0,0,1,0,2
willihe01,8:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,1,1,3
Team Totals,265,41,88,.466,4,11,.364,18,24,.750,8,33,41,29,11,1,19,33,104
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,53:00,11,28,.393,3,10,.300,11,17,.647,0,16,16,3,5,2,4,4,36
armstbj01,43:00,4,12,.333,0,2,.000,7,8,.875,0,3,3,4,2,0,1,0,15
perduwi01,23:00,1,3,.333,0,0,,1,2,.500,4,5,9,0,1,0,1,5,3
simpkdi01,13:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,1,1,3
harpero01,13:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2
kukocto01,40:00,8,15,.533,1,4,.250,8,13,.615,2,1,3,6,0,0,2,3,25
wennibi01,29:00,3,5,.600,0,0,,0,0,,2,4,6,0,0,0,2,6,6
kerrst01,28:00,4,7,.571,1,1,1.000,0,1,.000,0,1,1,2,0,0,1,3,9
myerspe01,23:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,1,0,5,1,8
Team Totals,265,36,80,.450,5,18,.278,30,45,.667,10,35,45,16,9,2,18,23,107
