Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,35:00,3,9,.333,2,5,.400,0,0,,0,6,6,4,3,0,4,0,8
olajuha01,31:00,9,14,.643,0,0,,6,8,.750,3,9,12,5,3,7,1,4,24
herreca01,31:00,7,8,.875,0,0,,1,2,.500,0,3,3,2,1,3,1,1,15
maxweve01,27:00,1,8,.125,1,6,.167,2,2,1.000,0,3,3,5,1,0,4,0,5
smithke01,23:00,4,11,.364,0,2,.000,0,0,,1,1,2,4,1,1,1,1,8
chilcpe01,29:00,5,10,.500,0,0,,2,2,1.000,2,5,7,0,0,0,3,2,12
eliema01,24:00,6,9,.667,5,7,.714,2,2,1.000,1,5,6,4,1,1,2,1,19
cassesa01,20:00,1,3,.333,0,1,.000,0,0,,0,4,4,2,1,0,1,1,2
breauti01,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4
tabakza01,5:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,4
brooksc01,5:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,81,.481,8,24,.333,15,18,.833,8,36,44,27,12,12,18,14,101
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,35:00,8,22,.364,2,7,.286,2,2,1.000,2,5,7,0,3,0,1,0,20
willike02,35:00,4,12,.333,0,0,,2,2,1.000,1,6,7,2,2,0,2,5,10
colesbi01,30:00,3,13,.231,0,3,.000,4,4,1.000,1,3,4,5,2,0,3,1,10
owensbi01,25:00,4,6,.667,0,0,,0,0,,2,3,5,6,1,0,5,3,8
geigema01,25:00,2,5,.400,0,0,,1,2,.500,2,4,6,1,1,2,0,2,5
sallejo01,29:00,3,5,.600,0,0,,3,5,.600,2,4,6,2,0,0,2,2,9
eacklle01,23:00,2,8,.250,0,0,,0,0,,0,2,2,2,1,0,0,2,4
reevekh01,18:00,8,13,.615,0,1,.000,0,0,,2,2,4,5,2,0,5,4,16
askinke01,13:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,0,0,4
lohaubr01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,37,89,.416,2,12,.167,12,15,.800,13,32,45,24,13,2,18,20,88
