New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,42:00,10,21,.476,2,4,.500,4,5,.800,0,2,2,6,2,0,2,4,26
colemde01,42:00,6,16,.375,0,2,.000,5,7,.714,1,10,11,2,0,1,3,4,17
brownpj01,30:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,0,0,2,6,8
morrich01,19:00,1,7,.143,0,3,.000,0,0,,0,2,2,2,1,0,1,3,2
schindw01,6:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,0,1,0
gilliar01,30:00,7,10,.700,0,0,,4,5,.800,1,5,6,2,0,2,2,3,18
childch01,29:00,4,8,.500,2,3,.667,4,4,1.000,0,4,4,5,0,0,0,1,14
waltere01,15:00,2,7,.286,1,3,.333,0,0,,1,1,2,1,1,0,1,4,5
higgise01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
willija01,9:00,1,2,.500,0,0,,1,3,.333,2,1,3,0,0,1,0,0,3
mahorri01,8:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0
Team Totals,240,35,81,.432,5,16,.313,20,26,.769,9,31,40,20,4,5,12,26,95
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,7,18,.389,0,0,,11,15,.733,2,6,8,8,1,2,1,2,25
houstal01,43:00,10,19,.526,4,10,.400,4,4,1.000,0,5,5,2,1,0,2,2,28
westma01,40:00,4,7,.571,0,0,,2,2,1.000,3,5,8,0,1,3,5,6,10
milleol01,36:00,8,13,.615,0,1,.000,0,5,.000,3,9,12,0,2,1,1,5,16
dumarjo01,18:00,1,3,.333,0,0,,0,0,,2,1,3,5,1,0,2,1,2
hunteli01,22:00,6,11,.545,2,5,.400,3,5,.600,0,0,0,0,2,1,1,1,17
maconma01,13:00,1,8,.125,0,1,.000,0,0,,2,3,5,2,1,0,0,1,2
newbiiv01,12:00,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,0,4,2
addisra01,12:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0
Team Totals,240,38,84,.452,6,17,.353,20,31,.645,15,34,49,17,10,7,13,23,102
