Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,44:00,7,16,.438,0,0,,1,2,.500,4,8,12,1,1,1,1,3,15
blaylmo01,40:00,4,13,.308,1,8,.125,7,8,.875,1,6,7,9,0,0,3,2,16
langan01,28:00,4,9,.444,0,0,,0,0,,0,4,4,0,2,3,1,4,8
smithst01,26:00,4,9,.444,0,2,.000,0,0,,2,4,6,2,0,0,0,5,8
augmost01,21:00,2,9,.222,0,0,,2,2,1.000,1,2,3,0,1,0,1,4,6
ehlocr01,28:00,4,11,.364,1,5,.200,0,0,,0,2,2,3,3,0,3,2,9
normake01,25:00,6,8,.750,1,3,.333,1,5,.200,1,3,4,0,0,1,2,2,14
koncajo01,13:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,1,0,1,2
lesji01,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,2,0
corbity01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,79,.405,3,19,.158,11,17,.647,9,33,42,20,7,6,11,26,78
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,7,17,.412,0,0,,8,11,.727,1,6,7,6,1,2,2,3,22
millste01,43:00,4,11,.364,3,4,.750,7,8,.875,5,12,17,3,0,1,1,2,18
dumarjo01,43:00,4,11,.364,0,5,.000,9,10,.900,1,0,1,4,1,0,5,3,17
knighne01,27:00,3,7,.429,1,3,.333,1,1,1.000,1,0,1,2,0,0,1,2,8
westma01,18:00,2,8,.250,0,0,,1,1,1.000,1,4,5,0,0,2,2,2,5
addisra01,27:00,2,10,.200,0,0,,2,2,1.000,3,1,4,1,1,0,0,3,6
milleol01,23:00,1,5,.200,0,0,,0,0,,2,5,7,0,2,1,3,4,2
houstal01,10:00,2,3,.667,1,2,.500,1,1,1.000,0,1,1,0,0,0,0,2,6
dawkijo01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
maconma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,73,.342,5,15,.333,29,34,.853,14,29,43,17,5,6,14,21,84
