Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,44:00,3,10,.300,0,3,.000,10,12,.833,1,4,5,8,4,0,2,3,16
ricegl01,41:00,12,17,.706,3,4,.750,4,5,.800,2,2,4,1,3,1,0,4,31
willike02,38:00,9,21,.429,1,3,.333,5,5,1.000,3,9,12,1,0,0,3,5,24
owensbi01,27:00,2,6,.333,0,0,,2,2,1.000,3,3,6,1,1,0,3,6,6
eacklle01,26:00,6,13,.462,1,3,.333,2,2,1.000,1,1,2,1,0,0,3,5,15
reevekh01,23:00,3,8,.375,1,5,.200,0,0,,0,1,1,8,0,0,1,3,7
gamblke01,18:00,4,7,.571,0,1,.000,0,0,,0,2,2,0,1,0,1,4,8
sallejo01,18:00,2,3,.667,0,0,,3,4,.750,2,3,5,2,0,2,1,1,7
geigema01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,41,87,.471,6,19,.316,26,30,.867,12,26,38,22,9,3,15,33,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,8,19,.421,1,7,.143,2,2,1.000,0,7,7,12,2,0,6,2,19
sprewla01,42:00,10,22,.455,0,4,.000,9,9,1.000,1,2,3,5,3,1,1,1,29
piercri01,30:00,6,11,.545,0,2,.000,3,4,.750,2,5,7,1,0,0,0,0,15
seikaro01,21:00,3,8,.375,0,0,,3,5,.600,4,2,6,1,0,1,0,5,9
gatlich01,17:00,4,5,.800,0,0,,0,1,.000,2,4,6,1,0,1,1,2,8
jennike01,27:00,4,6,.667,2,3,.667,4,5,.800,0,2,2,6,2,0,5,2,14
woodda01,26:00,5,6,.833,1,2,.500,3,4,.750,2,2,4,0,0,0,0,3,14
alexavi01,26:00,5,8,.625,0,0,,1,2,.500,1,4,5,1,1,0,2,5,11
rogerca01,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2
higgiro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,86,.535,4,18,.222,25,32,.781,13,30,43,27,8,3,16,20,121
