Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,6,15,.400,0,1,.000,9,10,.900,1,11,12,3,3,0,4,0,21
stockjo01,39:00,4,8,.500,2,3,.667,0,0,,0,5,5,10,2,0,4,1,10
hornaje01,38:00,7,14,.500,2,3,.667,3,5,.600,0,3,3,5,0,0,1,1,19
carran01,37:00,5,15,.333,0,0,,2,2,1.000,4,0,4,1,0,1,0,5,12
russebr01,23:00,1,3,.333,0,0,,4,4,1.000,1,6,7,0,1,0,0,3,6
keefead01,23:00,3,4,.750,0,0,,1,1,1.000,1,3,4,0,0,0,2,2,7
chambto01,18:00,3,8,.375,0,1,.000,0,0,,1,2,3,0,3,0,0,2,6
watsoja01,12:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4
crottjo01,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1
Team Totals,240,31,72,.431,4,9,.444,20,24,.833,8,31,39,21,10,1,12,15,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,8,18,.444,0,0,,6,7,.857,3,11,14,1,1,6,2,3,22
harpede01,42:00,6,16,.375,6,11,.545,1,2,.500,0,2,2,6,0,0,1,2,19
smithch01,39:00,4,10,.400,2,3,.667,0,0,,2,2,4,1,1,1,4,3,10
starkjo01,31:00,1,9,.111,0,6,.000,0,0,,0,3,3,5,1,0,2,1,2
willimo01,15:00,2,4,.500,0,0,,0,2,.000,1,3,4,1,2,0,2,2,4
masonan01,33:00,1,3,.333,0,0,,2,2,1.000,2,8,10,5,1,0,1,2,4
davishu01,29:00,8,14,.571,4,8,.500,0,0,,0,1,1,5,1,0,4,2,20
bonnean01,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,3,0
Team Totals,240,30,75,.400,12,28,.429,9,13,.692,9,32,41,24,8,7,17,18,81
