Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,32:00,4,8,.500,0,2,.000,1,3,.333,0,3,3,0,0,1,2,5,9
perryel01,28:00,5,8,.625,0,0,,5,8,.625,2,1,3,4,1,0,3,2,15
barklch01,26:00,5,10,.500,1,3,.333,7,10,.700,1,5,6,7,3,0,2,3,18
greenac01,24:00,0,7,.000,0,2,.000,2,4,.500,3,3,6,1,1,1,1,2,2
schayda01,11:00,5,6,.833,0,0,,0,0,,2,1,3,1,1,0,0,1,10
tisdawa01,27:00,7,13,.538,0,0,,0,0,,3,2,5,3,0,1,5,5,14
majerda01,25:00,7,10,.700,5,7,.714,3,4,.750,0,5,5,6,5,0,1,2,22
mannida01,24:00,7,9,.778,0,0,,2,5,.400,5,2,7,3,1,1,1,4,16
aingeda01,16:00,5,8,.625,2,2,1.000,6,7,.857,0,2,2,4,2,1,1,1,18
kleinjo01,15:00,0,5,.000,0,0,,2,2,1.000,3,1,4,2,1,0,1,2,2
ruffitr01,12:00,2,5,.400,2,3,.667,2,2,1.000,0,2,2,2,0,0,0,2,8
Team Totals,240,47,89,.528,10,19,.526,30,45,.667,19,27,46,33,15,5,17,29,134
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,32:00,9,13,.692,0,0,,2,2,1.000,1,7,8,0,1,0,1,3,20
murrala01,29:00,7,17,.412,2,4,.500,1,2,.500,1,0,1,0,0,0,3,1,17
deherte01,29:00,2,10,.200,0,0,,1,4,.250,0,2,2,2,2,0,3,3,5
richapo01,20:00,2,4,.500,0,0,,0,0,,1,1,2,6,0,0,2,5,4
outlabo01,17:00,4,4,1.000,0,0,,0,1,.000,2,2,4,1,2,3,1,4,8
masseto01,21:00,3,8,.375,0,0,,2,2,1.000,2,5,7,2,0,1,4,3,8
sealyma01,19:00,4,9,.444,1,3,.333,4,4,1.000,1,0,1,0,2,0,2,4,13
rileyer01,18:00,2,3,.667,0,0,,2,3,.667,1,8,9,1,0,1,2,2,6
woodsra01,16:00,0,2,.000,0,2,.000,4,4,1.000,0,1,1,6,3,0,1,2,4
piatker01,14:00,2,2,1.000,1,1,1.000,4,6,.667,1,2,3,1,0,0,0,3,9
ellisha01,13:00,4,4,1.000,0,0,,2,3,.667,0,1,1,0,0,0,3,3,10
grantga01,12:00,2,4,.500,0,0,,0,0,,0,0,0,6,1,0,2,3,4
Team Totals,240,41,80,.513,4,10,.400,22,31,.710,10,29,39,25,11,5,24,36,108
