Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,45:00,11,21,.524,2,5,.400,0,0,,1,2,3,3,7,0,3,4,24
wesleda01,39:00,4,5,.800,1,1,1.000,2,4,.500,0,3,3,10,5,1,3,3,11
brownde01,36:00,8,15,.533,2,3,.667,4,4,1.000,2,1,3,3,0,1,2,3,22
radjadi01,34:00,10,14,.714,0,0,,2,2,1.000,0,7,7,2,0,0,3,6,22
montrer01,28:00,1,3,.333,0,0,,0,0,,1,4,5,0,2,0,2,4,2
stronde01,29:00,4,10,.400,0,0,,6,7,.857,8,4,12,2,0,0,3,4,14
edwarbl01,22:00,7,16,.438,0,2,.000,0,0,,0,2,2,4,2,1,1,2,14
minorgr01,7:00,3,3,1.000,0,0,,0,0,,0,0,0,0,2,0,1,3,6
Team Totals,240,48,87,.552,5,11,.455,14,17,.824,12,23,35,24,18,3,18,29,115
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,8,14,.571,4,7,.571,14,15,.933,0,6,6,5,0,1,2,4,34
colesbi01,39:00,6,10,.600,0,0,,1,1,1.000,2,2,4,9,1,1,4,5,13
sallejo01,37:00,4,8,.500,0,0,,1,3,.333,5,2,7,3,0,2,3,4,9
minerha01,36:00,6,15,.400,0,2,.000,5,7,.714,1,3,4,3,1,0,5,1,17
willike02,29:00,9,15,.600,0,0,,1,2,.500,1,4,5,0,0,0,4,4,19
owensbi01,29:00,3,7,.429,0,0,,1,2,.500,0,2,2,6,2,1,4,2,7
eacklle01,9:00,3,5,.600,0,0,,1,3,.333,2,0,2,0,0,0,1,1,7
gamblke01,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,0,0
geigema01,7:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5
reevekh01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0
Team Totals,240,41,76,.539,5,10,.500,24,33,.727,12,20,32,28,5,5,26,22,111
