Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,43:00,7,13,.538,0,0,,2,4,.500,4,9,13,2,0,1,1,1,16
maxweve01,36:00,10,19,.526,3,8,.375,4,4,1.000,0,0,0,1,1,0,4,4,27
olajuha01,32:00,8,19,.421,0,0,,3,4,.750,2,8,10,0,2,4,4,4,19
horryro01,29:00,4,8,.500,1,4,.250,0,0,,1,5,6,3,2,2,1,4,9
smithke01,21:00,0,2,.000,0,2,.000,0,0,,0,1,1,4,0,0,0,1,0
cassesa01,27:00,5,10,.500,0,0,,4,5,.800,1,4,5,4,0,2,4,0,14
eliema01,23:00,1,2,.500,0,0,,1,2,.500,0,4,4,3,0,0,0,3,3
herreca01,21:00,3,6,.500,0,0,,0,0,,2,2,4,2,0,1,3,4,6
breauti01,8:00,1,2,.500,0,0,,0,1,.000,0,2,2,1,0,0,0,0,2
Team Totals,240,39,81,.481,4,14,.286,14,20,.700,10,35,45,20,5,10,17,21,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,8,16,.500,0,1,.000,1,2,.500,3,1,4,11,2,0,2,1,17
robinda01,41:00,7,17,.412,0,0,,4,4,1.000,1,9,10,3,1,4,4,4,18
delnevi01,38:00,8,17,.471,2,4,.500,8,10,.800,1,2,3,3,2,0,0,1,26
elliose01,38:00,7,16,.438,4,7,.571,1,2,.500,2,2,4,3,2,1,2,1,19
reidjr01,27:00,3,6,.500,0,0,,1,2,.500,2,8,10,1,1,0,1,4,7
persoch01,20:00,2,9,.222,2,5,.400,1,2,.500,2,0,2,0,0,1,1,1,7
rodmade01,15:00,0,1,.000,0,0,,0,0,,1,5,6,0,0,1,0,1,0
cummite01,13:00,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,0,2,4
whitnch01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,37,90,.411,8,18,.444,16,22,.727,13,31,44,22,8,7,10,17,98
