Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,35:00,8,16,.500,4,7,.571,3,5,.600,2,5,7,6,4,2,2,2,23
willibu01,30:00,3,6,.500,0,0,,2,2,1.000,3,6,9,1,0,1,3,3,8
stricro02,20:00,4,9,.444,0,1,.000,0,0,,0,5,5,4,0,0,3,4,8
mckieaa01,18:00,0,7,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0
dudlech02,17:00,2,6,.333,0,0,,1,2,.500,2,2,4,0,0,2,0,4,5
thorpot01,30:00,7,14,.500,0,0,,2,2,1.000,4,6,10,3,0,0,3,3,16
grantha01,28:00,6,12,.500,0,0,,0,1,.000,1,6,7,1,1,3,1,5,12
portete01,26:00,3,5,.600,1,2,.500,1,2,.500,0,4,4,5,1,0,1,1,8
kerseje01,21:00,3,9,.333,0,0,,3,3,1.000,1,1,2,0,1,2,0,2,9
edwarja01,8:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,0,3,2
robinja02,4:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0
bryanma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,90,.411,5,12,.417,12,19,.632,15,38,53,22,8,10,15,31,91
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,6,23,.261,0,1,.000,9,10,.900,4,8,12,0,1,3,2,2,21
johnsav01,38:00,5,9,.556,0,0,,1,1,1.000,1,1,2,4,1,0,4,1,11
delnevi01,30:00,1,7,.143,0,4,.000,0,0,,0,1,1,1,2,0,2,1,2
elliose01,28:00,5,8,.625,2,3,.667,3,4,.750,1,4,5,1,0,0,1,4,15
cummite01,28:00,1,6,.167,0,0,,3,4,.750,3,4,7,0,0,0,0,3,5
persoch01,25:00,0,7,.000,0,6,.000,0,0,,1,6,7,1,0,0,5,3,0
reidjr01,18:00,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,0,1,2,5
riverdo01,11:00,0,4,.000,0,1,.000,1,4,.250,0,2,2,0,0,0,0,2,1
anderwi01,7:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4
haleyja01,5:00,1,1,1.000,0,0,,2,4,.500,0,1,1,0,0,0,0,1,4
eisleho01,5:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3
nwosuju01,5:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,2,0
Team Totals,240,23,75,.307,3,17,.176,22,31,.710,12,34,46,9,4,3,15,23,71
