Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,43:00,7,14,.500,4,8,.500,3,4,.750,0,6,6,3,0,1,2,3,21
douglsh01,36:00,7,17,.412,0,2,.000,11,17,.647,0,4,4,11,2,0,4,4,25
wilkido01,36:00,6,15,.400,0,3,.000,1,1,1.000,2,6,8,0,1,0,1,0,13
montrer01,20:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,5,0
stronde01,15:00,0,3,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,2
radjadi01,34:00,8,13,.615,0,0,,0,0,,5,2,7,3,0,2,3,3,16
ellispe01,22:00,4,5,.800,0,0,,0,0,,2,4,6,0,0,2,2,2,8
mcdanxa01,18:00,4,10,.400,0,0,,0,0,,1,6,7,2,1,1,1,3,8
minorgr01,16:00,3,6,.500,0,0,,0,0,,1,1,2,2,1,0,1,3,6
Team Totals,240,39,84,.464,4,13,.308,17,24,.708,13,33,46,21,5,7,15,24,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,42:00,9,18,.500,0,0,,10,11,.909,3,11,14,2,2,6,2,4,28
mahorri01,40:00,8,14,.571,0,0,,1,1,1.000,5,6,11,2,1,2,1,2,17
brownpj01,37:00,3,11,.273,0,1,.000,3,4,.750,2,8,10,6,0,3,2,3,9
anderke01,29:00,5,15,.333,2,4,.500,4,4,1.000,1,1,2,8,1,0,1,2,16
waltere01,22:00,3,4,.750,0,0,,1,1,1.000,0,3,3,2,0,0,2,3,7
childch01,24:00,3,10,.300,1,3,.333,4,4,1.000,1,1,2,3,1,0,0,3,11
morrich01,15:00,2,5,.400,0,2,.000,2,3,.667,0,1,1,3,2,0,1,0,6
higgise01,12:00,3,7,.429,1,3,.333,0,0,,1,0,1,0,0,0,2,1,7
willija01,12:00,0,5,.000,0,0,,1,2,.500,6,3,9,0,0,0,2,2,1
floydsl01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,36,90,.400,4,14,.286,26,30,.867,19,34,53,27,7,11,13,21,102
