Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,32:00,4,12,.333,0,0,,0,0,,1,7,8,0,3,0,0,2,8
masseto01,29:00,2,8,.250,0,0,,1,2,.500,2,1,3,0,0,1,4,1,5
richapo01,28:00,4,10,.400,0,2,.000,0,0,,0,2,2,7,0,0,3,2,8
murrala01,25:00,4,16,.250,1,6,.167,0,0,,0,0,0,0,1,0,3,2,9
sealyma01,25:00,3,11,.273,0,0,,0,0,,0,3,3,3,1,0,3,3,6
outlabo01,25:00,3,3,1.000,0,0,,1,2,.500,2,2,4,1,1,0,1,0,7
piatker01,22:00,2,10,.200,1,5,.200,4,4,1.000,1,0,1,0,1,2,0,1,9
deherte01,20:00,6,12,.500,4,6,.667,1,1,1.000,3,2,5,2,0,0,1,2,17
ellisha01,15:00,0,4,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,3,0
woodsra01,11:00,0,1,.000,0,1,.000,0,0,,1,0,1,4,0,0,0,2,0
fishma01,8:00,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4
Team Totals,240,30,92,.326,6,21,.286,7,11,.636,11,18,29,17,8,3,16,20,73
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dudlech02,28:00,7,10,.700,0,0,,1,1,1.000,8,12,20,0,0,2,1,3,15
robincl02,26:00,6,13,.462,1,3,.333,5,9,.556,1,4,5,1,0,0,2,2,18
drexlcl01,26:00,5,11,.455,0,1,.000,1,3,.333,1,2,3,3,0,0,2,1,11
stricro02,23:00,4,9,.444,0,0,,0,0,,1,0,1,6,1,1,6,0,8
willibu01,20:00,1,5,.200,0,0,,0,0,,3,6,9,1,1,0,0,2,2
bryanma01,31:00,9,12,.750,0,0,,0,0,,1,6,7,2,2,1,1,5,18
knighne01,25:00,5,8,.625,0,0,,3,3,1.000,1,2,3,8,1,0,2,2,13
robinja02,22:00,8,12,.667,5,7,.714,0,0,,0,4,4,2,2,0,3,3,21
grantha01,15:00,1,3,.333,0,0,,2,4,.500,1,8,9,1,0,0,0,2,4
kerseje01,14:00,3,5,.600,0,0,,0,0,,1,3,4,3,0,1,1,3,6
murratr01,10:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,5
Team Totals,240,51,93,.548,7,12,.583,12,20,.600,18,48,66,27,7,5,20,23,121
