Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,33:00,2,11,.182,0,0,,5,6,.833,0,2,2,1,1,0,4,3,9
rideris01,30:00,3,10,.300,2,6,.333,0,0,,1,0,1,4,1,0,1,2,8
rooksse01,27:00,3,7,.429,0,0,,4,5,.800,1,2,3,1,1,1,3,2,10
laettch01,26:00,7,11,.636,0,0,,0,0,,1,7,8,0,1,2,1,4,14
garlawi01,11:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,0,4,6
eisleho01,29:00,6,10,.600,1,1,1.000,1,1,1.000,1,1,2,4,2,0,2,4,14
fostegr01,22:00,3,6,.500,0,0,,4,4,1.000,4,2,6,0,1,0,2,1,10
durhapa01,21:00,3,4,.750,0,0,,1,1,1.000,0,2,2,2,0,1,1,3,7
smithch03,20:00,3,6,.500,1,1,1.000,0,0,,1,0,1,2,0,0,0,2,7
brownmi01,12:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,2,2,3
shackch01,9:00,2,4,.500,0,0,,1,2,.500,0,2,2,1,0,0,3,1,5
Team Totals,240,35,76,.461,4,8,.500,19,23,.826,10,20,30,18,7,4,19,28,93
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,30:00,4,10,.400,1,6,.167,0,0,,0,7,7,9,0,0,4,2,9
olajuha01,29:00,9,16,.563,0,0,,7,10,.700,2,6,8,1,3,5,3,2,25
thorpot01,23:00,8,10,.800,0,0,,2,2,1.000,4,5,9,0,1,2,3,3,18
smithke01,23:00,5,8,.625,4,6,.667,1,2,.500,0,1,1,4,0,0,1,2,15
horryro01,22:00,1,3,.333,0,1,.000,1,2,.500,2,1,3,2,1,0,0,3,3
cassesa01,25:00,3,4,.750,1,1,1.000,5,6,.833,0,2,2,6,2,0,1,1,12
herreca01,25:00,2,5,.400,0,0,,5,8,.625,3,3,6,0,2,1,0,1,9
breauti01,18:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,3,2
eliema01,17:00,3,4,.750,2,3,.667,2,2,1.000,1,0,1,2,1,0,1,1,10
chilcpe01,12:00,1,6,.167,0,0,,1,1,1.000,1,2,3,3,0,2,0,0,3
tabakza01,8:00,1,5,.200,0,0,,4,4,1.000,2,1,3,0,0,0,3,5,6
brooksc01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,39,78,.500,8,17,.471,28,37,.757,15,29,44,27,10,10,16,23,114
