Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,17,27,.630,4,8,.500,7,10,.700,1,9,10,3,2,1,0,2,45
majerda01,42:00,3,13,.231,3,6,.500,0,0,,0,3,3,2,1,0,2,2,9
johnske02,41:00,6,13,.462,0,0,,4,5,.800,2,2,4,10,0,0,3,2,16
greenac01,35:00,4,10,.400,0,1,.000,1,2,.500,0,8,8,1,1,3,1,2,9
tisdawa01,14:00,4,8,.500,0,0,,0,0,,2,2,4,1,1,0,0,3,8
aingeda01,30:00,4,6,.667,4,6,.667,1,1,1.000,0,2,2,6,0,0,3,3,13
persowe01,19:00,2,5,.400,0,2,.000,0,0,,1,2,3,0,1,0,0,4,4
perryel01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
kleinjo01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
schayda01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0
Team Totals,240,41,85,.482,11,23,.478,13,18,.722,7,29,36,23,6,5,9,22,106
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,44:00,11,19,.579,1,6,.167,7,9,.778,0,9,9,2,1,0,2,1,30
johnsav01,39:00,5,12,.417,0,0,,0,0,,1,2,3,10,0,1,4,2,10
robinda01,32:00,7,15,.467,1,1,1.000,8,12,.667,7,7,14,2,1,0,3,5,23
cummite01,28:00,5,10,.500,0,0,,0,0,,3,7,10,1,2,1,1,4,10
delnevi01,26:00,3,10,.300,1,3,.333,0,0,,1,2,3,1,2,0,0,1,7
persoch01,30:00,5,8,.625,4,7,.571,0,0,,0,0,0,0,0,0,1,1,14
reidjr01,21:00,4,7,.571,0,0,,4,4,1.000,0,4,4,0,0,0,0,4,12
riverdo01,19:00,1,6,.167,1,3,.333,0,0,,0,3,3,3,0,0,1,3,3
nwosuju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,87,.471,8,20,.400,19,25,.760,12,34,46,19,6,2,12,21,109
