Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,47:00,10,18,.556,2,2,1.000,11,15,.733,5,9,14,3,3,0,2,5,33
langan01,47:00,9,13,.692,0,0,,3,3,1.000,4,4,8,0,0,6,1,5,21
smithst01,44:00,7,13,.538,2,5,.400,9,11,.818,2,1,3,7,0,0,3,2,25
augmost01,38:00,3,16,.188,0,0,,4,9,.444,1,3,4,2,4,3,1,4,10
whatlen01,31:00,2,10,.200,0,1,.000,1,2,.500,3,2,5,8,1,0,2,3,5
ehlocr01,29:00,1,6,.167,0,2,.000,2,4,.500,1,4,5,1,2,0,1,3,4
corbity01,23:00,4,8,.500,2,3,.667,0,0,,1,2,3,1,1,1,2,6,10
andergr01,6:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
Team Totals,265,36,84,.429,6,13,.462,32,46,.696,17,26,43,22,11,10,12,29,110
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,52:00,7,14,.500,4,8,.500,9,9,1.000,0,6,6,10,1,0,4,3,27
bradlsh01,47:00,6,14,.429,0,0,,7,10,.700,3,12,15,1,2,4,5,6,19
weathcl01,46:00,11,23,.478,0,0,,3,4,.750,0,7,7,5,0,0,2,4,25
gaineco01,39:00,2,6,.333,0,1,.000,0,2,.000,0,1,1,2,1,0,0,3,4
wrighsh01,28:00,6,10,.600,0,0,,4,6,.667,7,1,8,1,0,0,2,5,16
willisc01,21:00,4,8,.500,0,0,,2,4,.500,3,4,7,0,1,0,0,6,10
grahagr01,16:00,0,5,.000,0,0,,0,0,,0,1,1,4,0,0,0,3,0
alstode01,14:00,1,2,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,2,3
perryti01,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,265,38,83,.458,4,9,.444,26,37,.703,17,33,50,23,5,4,13,32,106
