Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,7,12,.583,2,3,.667,3,4,.750,1,1,2,13,3,0,2,5,19
malonka01,36:00,10,17,.588,0,0,,3,3,1.000,2,13,15,1,0,0,2,5,23
hornaje01,33:00,3,7,.429,0,2,.000,2,4,.500,1,3,4,3,1,1,4,2,8
benoida01,27:00,4,8,.500,1,2,.500,0,2,.000,0,3,3,2,0,0,1,2,9
spencfe01,25:00,3,7,.429,0,0,,8,12,.667,1,4,5,0,1,0,2,5,14
bondwa01,22:00,3,10,.300,2,8,.250,4,4,1.000,0,3,3,2,0,0,0,1,12
chambto01,21:00,3,7,.429,0,0,,3,3,1.000,2,2,4,0,1,0,1,4,9
russebr01,13:00,1,2,.500,0,0,,0,2,.000,1,2,3,1,2,0,0,2,2
keefead01,11:00,2,5,.400,0,0,,0,1,.000,0,1,1,0,1,0,2,1,4
crottjo01,10:00,0,0,,0,0,,1,2,.500,0,0,0,2,1,0,1,0,1
carran01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,4,0
Team Totals,240,36,78,.462,5,15,.333,24,37,.649,8,32,40,24,10,2,15,31,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,9,14,.643,0,0,,12,15,.800,7,10,17,1,2,3,2,2,30
elliose01,36:00,8,16,.500,4,7,.571,1,1,1.000,1,4,5,3,2,1,2,2,21
johnsav01,35:00,5,13,.385,0,0,,4,6,.667,1,3,4,6,2,0,3,2,14
anderwi01,32:00,1,7,.143,0,2,.000,2,2,1.000,0,1,1,4,1,1,1,4,4
reidjr01,22:00,1,6,.167,0,0,,3,4,.750,1,6,7,2,0,0,2,5,5
cummite01,28:00,7,11,.636,0,0,,3,5,.600,2,6,8,1,3,1,1,5,17
persoch01,28:00,4,12,.333,3,9,.333,4,4,1.000,2,4,6,2,1,0,2,1,15
delnevi01,13:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,2,2,3
nwosuju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,7,18,.389,30,39,.769,14,36,50,21,11,6,15,23,109
