San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,10,19,.526,0,0,,12,14,.857,2,10,12,1,2,3,2,3,32
johnsav01,43:00,5,7,.714,0,1,.000,4,6,.667,0,3,3,7,4,1,3,1,14
elliose01,42:00,12,22,.545,0,1,.000,7,9,.778,0,2,2,3,2,0,2,2,31
reidjr01,41:00,1,4,.250,0,0,,2,2,1.000,1,7,8,1,1,3,4,6,4
delnevi01,25:00,1,6,.167,0,0,,0,0,,0,4,4,2,0,0,1,4,2
persoch01,29:00,5,12,.417,2,3,.667,0,0,,0,3,3,0,0,0,2,3,12
nwosuju01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,2,0
whitnch01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,0,0
malonmo01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,34,73,.466,2,6,.333,25,31,.806,4,31,35,15,11,7,15,21,95
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,5,14,.357,2,6,.333,2,2,1.000,1,6,7,6,2,1,3,1,14
robincl02,31:00,7,20,.350,1,7,.143,2,2,1.000,1,1,2,3,2,1,0,4,17
willibu01,31:00,8,11,.727,0,0,,0,0,,3,4,7,2,1,0,1,5,16
dudlech02,28:00,3,8,.375,0,0,,0,0,,6,8,14,1,0,1,1,5,6
robinja02,18:00,3,9,.333,0,1,.000,0,0,,0,3,3,2,0,0,3,0,6
hensost01,30:00,4,7,.571,2,4,.500,0,0,,0,4,4,9,1,0,5,5,10
grantha01,23:00,5,8,.625,0,0,,0,1,.000,2,4,6,0,0,0,1,3,10
bryanma01,17:00,3,6,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,3,0,8
edwarja01,14:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
murratr01,10:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,4
Team Totals,240,39,88,.443,5,20,.250,8,9,.889,13,34,47,23,7,3,18,25,91
