Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,7,15,.467,0,0,,3,4,.750,2,11,13,5,1,1,5,4,17
benoida01,39:00,7,15,.467,0,2,.000,1,1,1.000,1,8,9,1,3,0,3,0,15
hornaje01,36:00,9,16,.563,2,3,.667,2,2,1.000,2,3,5,4,2,1,2,2,22
stockjo01,36:00,6,10,.600,0,1,.000,0,0,,0,3,3,14,4,0,2,4,12
spencfe01,23:00,0,0,,0,0,,3,4,.750,2,4,6,0,0,0,1,5,3
carran01,20:00,7,10,.700,0,0,,1,3,.333,0,7,7,1,0,4,2,3,15
crottjo01,12:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,0,3,4
keefead01,12:00,1,3,.333,0,0,,0,2,.000,0,0,0,1,0,0,0,2,2
humphja01,12:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
chambto01,11:00,2,4,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,5
Team Totals,240,41,78,.526,2,7,.286,11,17,.647,7,37,44,30,10,6,16,26,95
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,40:00,10,17,.588,0,3,.000,1,5,.200,2,8,10,3,1,1,4,2,21
cheanca01,39:00,6,18,.333,1,4,.250,2,2,1.000,2,1,3,4,1,0,4,0,15
skilesc01,31:00,3,6,.500,3,4,.750,2,3,.667,1,2,3,2,1,0,4,1,11
duckwke01,16:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,1,2,4
tuckean01,15:00,0,1,.000,0,0,,0,2,.000,0,5,5,1,0,1,1,1,0
howarju01,40:00,6,13,.462,0,0,,2,5,.400,6,5,11,4,1,0,0,4,14
butlemi02,31:00,4,14,.286,1,4,.250,4,8,.500,1,1,2,1,0,1,0,2,13
overtdo01,17:00,1,6,.167,0,0,,1,2,.500,0,0,0,3,1,0,0,2,3
muresgh01,11:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,4,4
Team Totals,240,34,83,.410,5,15,.333,12,27,.444,15,27,42,18,5,4,14,18,85
