Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,9,19,.474,0,1,.000,8,9,.889,3,11,14,2,1,3,4,3,26
horryro01,37:00,6,10,.600,3,5,.600,0,0,,5,4,9,6,3,5,3,2,15
maxweve01,34:00,8,19,.421,5,9,.556,0,0,,0,6,6,5,3,0,6,2,21
thorpot01,30:00,3,8,.375,0,0,,0,2,.000,3,7,10,2,0,0,4,2,6
smithke01,23:00,4,6,.667,1,2,.500,1,1,1.000,0,2,2,3,0,0,1,1,10
eliema01,21:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,4,4
cassesa01,20:00,3,6,.500,0,1,.000,4,5,.800,1,3,4,3,1,0,0,2,10
herreca01,19:00,2,5,.400,0,0,,1,4,.250,1,4,5,0,0,0,0,0,5
brooksc01,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,4
caldwad01,5:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
tabakza01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
breauti01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,83,.446,9,20,.450,19,27,.704,14,42,56,22,8,8,19,20,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,45:00,15,31,.484,0,0,,1,2,.500,3,8,11,2,1,2,4,2,31
brownde01,43:00,3,9,.333,1,4,.250,2,2,1.000,1,5,6,5,1,1,1,0,9
wilkido01,24:00,4,12,.333,0,1,.000,0,0,,2,3,5,2,1,0,2,2,8
edwarbl01,17:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,1,0
earlac01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
montrer01,29:00,4,8,.500,0,0,,0,4,.000,2,8,10,1,1,1,1,4,8
mcdanxa01,23:00,5,8,.625,0,0,,0,0,,3,2,5,4,0,0,1,3,10
foxri01,21:00,4,9,.444,0,0,,1,4,.250,1,0,1,6,0,0,1,2,9
wesleda01,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,2,3,0
stronde01,13:00,1,1,1.000,0,0,,1,2,.500,1,2,3,2,1,0,2,5,3
minorgr01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,38,89,.427,1,7,.143,5,14,.357,13,29,42,26,7,5,16,22,82
