Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,41:00,10,18,.556,0,0,,0,2,.000,3,6,9,0,2,1,1,2,20
murrala01,40:00,3,17,.176,1,5,.200,6,8,.750,3,4,7,1,0,2,3,3,13
sealyma01,36:00,8,16,.500,1,2,.500,2,3,.667,0,5,5,0,3,0,1,5,19
richapo01,31:00,8,15,.533,1,5,.200,1,2,.500,2,2,4,8,2,0,1,2,18
outlabo01,24:00,3,8,.375,0,0,,0,0,,5,6,11,0,1,1,1,4,6
spencel01,14:00,4,5,.800,0,0,,4,5,.800,1,0,1,0,1,1,1,1,12
woodsra01,12:00,1,4,.250,1,3,.333,2,2,1.000,1,0,1,11,1,0,1,2,5
masseto01,12:00,0,2,.000,0,0,,0,0,,3,0,3,1,1,0,0,1,0
grantga01,9:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,1,6
deherte01,9:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
piatker01,6:00,1,4,.250,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3
ellisha01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,41,99,.414,5,17,.294,17,24,.708,19,24,43,27,11,5,12,24,104
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,41:00,5,13,.385,1,4,.250,2,2,1.000,1,8,9,8,6,0,0,3,13
chilcpe01,32:00,6,9,.667,1,1,1.000,0,0,,2,9,11,0,0,0,1,3,13
olajuha01,30:00,12,17,.706,0,0,,2,4,.500,2,7,9,3,0,5,1,4,26
breauti01,30:00,3,9,.333,0,2,.000,6,8,.750,1,2,3,2,0,0,2,2,12
smithke01,25:00,3,7,.429,2,3,.667,6,6,1.000,0,2,2,11,0,0,1,2,14
brooksc01,25:00,9,10,.900,2,2,1.000,3,4,.750,0,4,4,4,0,0,1,2,23
cassesa01,23:00,1,5,.200,1,4,.250,2,2,1.000,0,1,1,8,1,0,5,2,5
tabakza01,18:00,3,5,.600,0,0,,4,4,1.000,2,3,5,0,0,0,1,4,10
brownch01,16:00,4,6,.667,0,0,,0,0,,2,2,4,0,1,2,2,2,8
Team Totals,240,46,81,.568,7,16,.438,25,30,.833,10,38,48,36,8,7,14,24,124
