Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,41:00,15,22,.682,0,1,.000,6,6,1.000,3,7,10,3,1,0,1,1,36
campbel01,36:00,5,12,.417,0,0,,0,0,,3,6,9,1,0,3,3,4,10
vanexni01,35:00,3,12,.250,1,6,.167,3,4,.750,1,4,5,7,2,0,3,0,10
divacvl01,34:00,2,10,.200,0,2,.000,4,4,1.000,4,7,11,2,2,2,4,3,8
jonesed02,30:00,6,12,.500,1,2,.500,3,4,.750,0,1,1,0,0,0,0,0,16
bowiesa01,26:00,1,4,.250,0,0,,4,4,1.000,2,5,7,0,2,2,1,6,6
threase01,23:00,4,10,.400,1,5,.200,0,0,,0,2,2,2,1,0,0,2,9
peelean01,8:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0
lynchge01,7:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,0,2
Team Totals,240,37,89,.416,3,18,.167,20,22,.909,15,34,49,17,8,7,13,16,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,41:00,7,15,.467,4,7,.571,1,4,.250,3,6,9,6,1,1,2,4,19
olajuha01,39:00,8,19,.421,0,0,,6,7,.857,3,11,14,6,1,4,2,1,22
thorpot01,36:00,4,12,.333,0,1,.000,2,3,.667,7,9,16,0,1,0,3,3,10
maxweve01,29:00,6,13,.462,4,9,.444,0,0,,0,1,1,4,0,0,4,4,16
smithke01,29:00,5,11,.455,4,6,.667,2,2,1.000,0,0,0,3,1,0,2,1,16
herreca01,21:00,4,10,.400,0,0,,0,0,,2,1,3,0,1,1,2,1,8
eliema01,21:00,0,1,.000,0,0,,1,1,1.000,0,0,0,1,0,0,1,2,1
cassesa01,20:00,1,5,.200,0,1,.000,0,1,.000,1,3,4,8,0,0,1,4,2
chilcpe01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,35,88,.398,12,25,.480,12,18,.667,16,31,47,29,5,6,18,20,94
