Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,9,21,.429,3,7,.429,0,0,,1,4,5,10,2,1,4,2,21
overtdo01,41:00,7,16,.438,1,3,.333,5,5,1.000,1,0,1,4,6,1,2,1,20
howarju01,40:00,9,19,.474,0,0,,3,6,.500,3,7,10,7,2,0,1,3,21
muresgh01,35:00,7,16,.438,0,0,,7,8,.875,5,8,13,1,1,2,4,5,21
butlemi02,35:00,4,11,.364,1,4,.250,0,0,,2,5,7,3,1,0,1,3,9
tuckean01,20:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,0,1,2
walkeke01,14:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,1,4
macledo01,12:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,40,92,.435,5,14,.357,15,19,.789,14,24,38,27,12,6,12,18,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,41:00,8,14,.571,0,0,,0,0,,3,5,8,3,1,0,1,1,16
onealsh01,36:00,13,21,.619,0,0,,8,11,.727,7,5,12,1,3,4,2,3,34
hardaan01,33:00,7,12,.583,0,1,.000,2,2,1.000,2,1,3,12,0,0,7,0,16
anderni01,32:00,5,10,.500,1,3,.333,3,3,1.000,1,6,7,7,3,0,2,0,14
royaldo01,20:00,2,4,.500,0,1,.000,6,8,.750,0,3,3,1,1,0,0,1,10
scottde01,28:00,6,16,.375,2,5,.400,1,2,.500,0,2,2,0,1,0,0,2,15
shawbr01,18:00,1,4,.250,0,0,,0,0,,0,1,1,4,2,0,3,0,2
bowiean01,13:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,1,2,1,0
aventan01,12:00,1,1,1.000,0,0,,0,0,,1,6,7,0,0,1,0,4,2
rollitr01,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2
Team Totals,240,44,88,.500,3,10,.300,20,26,.769,17,32,49,30,11,6,17,13,111
