Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,5,12,.417,0,0,,3,6,.500,3,4,7,2,1,1,2,3,13
hillty01,34:00,4,8,.500,0,0,,2,4,.500,4,10,14,1,1,0,2,1,10
millsch01,33:00,4,12,.333,1,3,.333,0,0,,0,2,2,2,1,0,1,3,9
phillbo01,32:00,3,9,.333,0,0,,3,4,.750,1,3,4,1,0,0,2,5,9
brandte01,28:00,6,10,.600,0,0,,3,4,.750,1,2,3,3,2,0,5,1,15
pricema01,20:00,3,7,.429,1,3,.333,7,7,1.000,1,1,2,5,0,0,2,2,14
cagemi01,17:00,3,6,.500,0,0,,0,0,,6,3,9,0,2,0,0,2,6
campbto01,16:00,1,3,.333,1,2,.500,2,2,1.000,1,0,1,0,0,0,2,5,5
ferryda01,15:00,1,6,.167,1,3,.333,0,0,,0,2,2,0,1,0,1,2,3
dreilgr01,4:00,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,1,2,0
Team Totals,240,30,74,.405,4,11,.364,20,27,.741,19,27,46,16,8,1,18,26,84
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burtowi01,46:00,4,14,.286,1,9,.111,1,2,.500,0,3,3,5,3,0,3,5,10
weathcl01,45:00,5,14,.357,0,1,.000,4,6,.667,0,4,4,3,3,1,5,1,14
barroda01,42:00,9,14,.643,1,4,.250,11,11,1.000,0,2,2,4,2,0,2,3,30
willisc01,36:00,4,9,.444,0,0,,0,0,,1,3,4,2,2,0,2,6,8
bradlsh01,27:00,2,6,.333,0,0,,0,1,.000,0,7,7,0,1,5,2,6,4
wrighsh01,26:00,3,4,.750,0,0,,6,6,1.000,2,5,7,0,0,1,2,3,12
alstode01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2
tylerbj01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
jacksja01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,28,64,.438,2,14,.143,22,26,.846,5,26,31,17,11,7,17,26,80
