Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,51:00,7,20,.350,2,4,.500,3,3,1.000,3,5,8,6,1,2,3,3,19
masseto01,47:00,9,12,.750,0,0,,8,14,.571,5,4,9,2,1,0,1,5,26
richapo01,39:00,7,12,.583,1,1,1.000,3,4,.750,0,7,7,5,2,0,4,4,18
piatker01,28:00,3,5,.600,2,4,.500,2,2,1.000,0,3,3,6,2,0,2,2,10
rileyer01,22:00,4,6,.667,0,0,,3,4,.750,2,8,10,0,0,2,1,3,11
outlabo01,31:00,2,6,.333,0,1,.000,0,0,,0,4,4,0,1,3,0,6,4
deherte01,28:00,4,7,.571,0,1,.000,2,4,.500,0,2,2,4,0,0,2,1,10
grantga01,13:00,4,6,.667,0,0,,4,4,1.000,0,1,1,1,0,0,1,1,12
smithmi01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,265,41,76,.539,5,11,.455,25,35,.714,11,35,46,24,7,7,14,25,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,50:00,18,34,.529,4,10,.400,4,5,.800,0,3,3,3,2,0,1,2,44
webbsp01,42:00,3,8,.375,1,1,1.000,4,4,1.000,0,2,2,8,0,1,4,1,11
polynol01,41:00,6,10,.600,0,0,,0,3,.000,3,6,9,0,0,2,0,3,12
grantbr01,32:00,7,12,.583,0,0,,3,7,.429,2,5,7,1,2,2,2,3,17
simmoli01,30:00,1,7,.143,0,0,,0,0,,2,3,5,5,0,0,0,3,2
brownra02,37:00,4,11,.364,0,2,.000,2,4,.500,2,2,4,2,5,0,2,4,10
smithmi02,22:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,0,2,4,2
causwdu01,8:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,1,0,0,2
leedo01,2:00,0,1,.000,0,0,,5,5,1.000,0,0,0,0,0,0,0,0,5
turnehe02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,41,87,.471,5,13,.385,18,30,.600,12,25,37,19,9,6,11,20,105
