Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,28:00,5,8,.625,0,1,.000,9,11,.818,1,0,1,2,0,2,1,3,19
rideris01,26:00,4,12,.333,0,4,.000,3,3,1.000,1,1,2,0,1,1,3,3,11
laettch01,24:00,7,11,.636,0,0,,4,6,.667,3,4,7,2,0,1,3,5,18
smithch03,22:00,0,3,.000,0,2,.000,0,0,,0,1,1,3,0,1,2,4,0
kingst01,15:00,4,6,.667,0,0,,0,0,,0,2,2,0,1,0,2,2,8
marshdo01,26:00,9,18,.500,5,8,.625,3,6,.500,2,2,4,2,0,3,0,0,26
eisleho01,26:00,3,5,.600,0,1,.000,7,8,.875,0,3,3,6,2,0,3,5,13
guibean01,24:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,1,4,2
rooksse01,19:00,1,5,.200,0,0,,0,0,,0,5,5,0,1,1,1,3,2
jonesas01,16:00,4,7,.571,0,1,.000,0,0,,2,0,2,0,2,0,0,4,8
brownmi01,14:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,1,0,1
Team Totals,240,38,79,.481,5,17,.294,27,36,.750,10,23,33,16,8,9,17,33,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,34:00,3,6,.500,0,0,,4,6,.667,2,8,10,2,0,3,1,2,10
stithbr01,33:00,7,15,.467,0,2,.000,11,12,.917,3,3,6,3,1,0,0,0,25
packro01,30:00,6,12,.500,2,2,1.000,9,10,.900,1,2,3,6,2,0,1,4,23
willire01,25:00,5,8,.625,2,3,.667,0,0,,2,1,3,1,3,0,1,4,12
rogerro01,24:00,7,12,.583,0,0,,7,8,.875,0,5,5,2,0,1,2,4,21
ellisda01,29:00,10,12,.833,1,1,1.000,1,1,1.000,0,0,0,0,2,0,0,3,22
roseja01,20:00,1,4,.250,0,1,.000,2,4,.500,1,2,3,6,0,0,4,0,4
hammoto01,16:00,2,3,.667,0,0,,4,4,1.000,1,2,3,3,1,0,2,2,8
delebi01,16:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,5,2
slatere01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,4,2
levincl01,4:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,1,0,1,1,1
Team Totals,240,43,76,.566,5,9,.556,39,47,.830,10,30,40,26,10,4,14,29,130
