Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,37:00,9,14,.643,5,8,.625,2,2,1.000,0,7,7,6,2,0,3,1,25
thorpot01,37:00,7,11,.636,0,0,,1,4,.250,2,4,6,2,1,0,3,3,15
olajuha01,36:00,13,20,.650,1,1,1.000,4,6,.667,4,5,9,7,1,1,3,5,31
horryro01,34:00,5,8,.625,1,2,.500,4,4,1.000,3,4,7,9,3,0,5,2,15
smithke01,28:00,4,5,.800,3,4,.750,2,2,1.000,0,1,1,3,0,0,1,0,13
eliema01,21:00,2,3,.667,1,1,1.000,0,0,,2,3,5,3,0,0,2,0,5
cassesa01,20:00,2,6,.333,1,2,.500,0,0,,0,1,1,3,1,0,4,2,5
chilcpe01,16:00,3,4,.750,0,0,,0,0,,0,5,5,0,0,1,1,1,6
herreca01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
breauti01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,71,.634,12,18,.667,13,18,.722,11,31,42,33,8,2,22,15,115
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,42:00,7,14,.500,2,8,.250,4,4,1.000,0,2,2,3,3,0,0,2,20
robingl01,41:00,9,19,.474,1,2,.500,1,2,.500,3,1,4,1,0,1,3,2,20
bakervi01,39:00,4,14,.286,0,0,,0,0,,4,5,9,1,0,0,6,5,8
murdoer01,37:00,7,18,.389,4,9,.444,0,0,,1,5,6,14,2,0,1,2,18
listeal01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4
conloma01,36:00,10,13,.769,0,0,,1,1,1.000,2,2,4,3,1,1,2,1,21
newmajo01,13:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
maybele01,11:00,3,5,.600,2,4,.500,0,0,,0,0,0,2,1,0,0,0,8
pincked01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mobleer01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,89,.472,9,23,.391,6,7,.857,10,16,26,25,7,2,13,15,99
