Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,38:00,10,18,.556,0,0,,3,8,.375,3,8,11,3,1,4,3,1,23
polynol01,36:00,4,9,.444,0,0,,3,3,1.000,3,7,10,0,1,0,3,4,11
webbsp01,35:00,6,11,.545,0,1,.000,3,4,.750,0,2,2,7,1,0,5,2,15
williwa02,34:00,5,13,.385,2,5,.400,1,3,.333,2,4,6,3,0,4,4,3,13
richmmi01,26:00,2,5,.400,1,2,.500,4,4,1.000,0,2,2,2,2,0,3,5,9
simmoli01,25:00,1,6,.167,0,0,,0,0,,1,4,5,0,1,0,1,5,2
brownra02,18:00,2,3,.667,0,0,,3,3,1.000,0,1,1,3,2,0,1,5,7
smithmi02,16:00,2,5,.400,0,0,,0,2,.000,3,2,5,0,1,1,0,1,4
hurlebo01,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
abdelal01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2
Team Totals,240,33,75,.440,3,8,.375,18,29,.621,13,30,43,18,9,10,20,26,87
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,42:00,5,20,.250,0,1,.000,9,9,1.000,3,5,8,4,1,1,3,0,19
mashbja01,39:00,7,21,.333,0,5,.000,7,11,.636,2,1,3,4,2,0,1,5,21
kiddja01,37:00,3,7,.429,0,4,.000,0,4,.000,1,4,5,5,2,0,5,2,6
jonespo01,31:00,5,14,.357,0,0,,2,2,1.000,9,8,17,2,2,0,1,6,12
willilo01,30:00,1,2,.500,0,0,,0,0,,2,4,6,1,2,3,0,5,2
smithdo03,25:00,6,9,.667,0,1,.000,0,0,,0,5,5,1,0,5,3,2,12
wileymo01,12:00,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,0,1,5
daviste01,11:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,2
harrilu01,8:00,1,3,.333,0,0,,3,3,1.000,0,0,0,0,0,1,0,1,5
hodgedo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,30,81,.370,1,14,.071,23,31,.742,17,30,47,20,9,10,16,26,84
