Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,41:00,7,12,.583,5,7,.714,6,6,1.000,1,2,3,6,0,4,2,3,25
sprewla01,40:00,8,19,.421,1,4,.250,6,8,.750,0,3,3,4,2,0,2,1,23
roziecl01,29:00,5,10,.500,0,0,,0,2,.000,5,10,15,0,1,0,1,3,10
rogerca01,27:00,6,10,.600,0,0,,0,2,.000,3,2,5,1,0,2,3,3,12
jennike01,26:00,6,8,.750,2,3,.667,2,2,1.000,0,4,4,8,0,0,1,2,16
gatlich01,29:00,7,11,.636,0,0,,4,5,.800,5,8,13,0,0,1,2,3,18
lorthry01,22:00,5,6,.833,0,0,,4,4,1.000,0,0,0,6,1,0,3,3,14
mortodw01,11:00,2,3,.667,0,0,,1,1,1.000,1,0,1,1,0,1,0,2,5
marshdo01,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2
woodda01,4:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
legleti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,83,.566,8,16,.500,25,32,.781,15,30,45,27,4,8,14,22,127
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,39:00,8,21,.381,0,6,.000,6,6,1.000,1,2,3,14,1,1,1,4,22
colemde01,37:00,7,17,.412,0,2,.000,8,9,.889,4,6,10,4,1,1,1,2,22
morrich01,28:00,8,15,.533,2,7,.286,1,2,.500,3,4,7,1,0,0,1,4,19
higgise01,23:00,5,10,.500,0,4,.000,0,0,,0,1,1,2,0,0,0,3,10
schindw01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
waltere01,36:00,5,9,.556,3,6,.500,2,2,1.000,1,2,3,3,1,1,4,4,15
gilliar01,28:00,5,12,.417,0,0,,1,2,.500,3,2,5,1,2,0,3,3,11
willija01,13:00,3,5,.600,0,0,,0,0,,3,2,5,0,0,1,1,1,6
benjabe01,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,4
mahorri01,11:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,0,3,2
childch01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,3,2
Team Totals,240,44,95,.463,5,25,.200,20,23,.870,16,22,38,30,5,5,11,28,113
