Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,46:00,9,18,.500,0,0,,0,3,.000,8,7,15,1,1,3,4,4,18
maybele01,43:00,5,14,.357,3,8,.375,1,2,.500,0,2,2,10,2,0,2,2,14
robingl01,40:00,11,22,.500,2,4,.500,2,4,.500,2,3,5,1,0,0,6,3,26
dayto01,33:00,7,10,.700,1,2,.500,6,8,.750,2,1,3,0,4,0,2,4,21
pincked01,13:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
newmajo01,34:00,4,9,.444,1,2,.500,4,6,.667,0,2,2,0,0,1,0,2,13
listeal01,25:00,0,0,,0,0,,0,0,,0,7,7,1,0,3,0,5,0
conloma01,21:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,0,4,4,5
youngda01,10:00,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,0,0
Team Totals,265,38,80,.475,7,16,.438,14,25,.560,14,29,43,14,8,7,18,26,97
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,47:00,7,13,.538,3,7,.429,0,0,,2,8,10,12,4,0,6,2,17
smithst01,45:00,6,15,.400,1,5,.200,3,3,1.000,4,1,5,7,0,1,4,1,16
augmost01,44:00,10,20,.500,0,1,.000,3,7,.429,3,5,8,2,0,0,3,4,23
longgr01,41:00,10,14,.714,1,1,1.000,6,6,1.000,2,8,10,0,3,1,1,6,27
koncajo01,34:00,2,7,.286,0,0,,0,0,,2,5,7,0,2,2,0,2,4
normake01,20:00,1,10,.100,0,4,.000,0,2,.000,3,4,7,1,1,0,2,2,2
langan01,19:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,5,4
corbity01,9:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,3,0
bazarse01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,265,38,88,.432,5,19,.263,12,18,.667,18,34,52,24,10,4,18,26,93
