New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,35:00,4,12,.333,0,1,.000,8,9,.889,3,10,13,5,1,1,5,2,16
brownpj01,27:00,5,7,.714,0,0,,4,6,.667,2,3,5,1,0,2,1,1,14
benjabe01,27:00,2,8,.250,0,0,,5,6,.833,1,4,5,1,1,1,3,2,9
childch01,26:00,2,7,.286,2,4,.500,1,2,.500,0,0,0,2,0,0,3,5,7
waltere01,14:00,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,0,1,3,0
morrich01,30:00,4,15,.267,0,4,.000,1,4,.250,4,0,4,0,1,0,1,1,9
floydsl01,26:00,1,3,.333,0,1,.000,0,0,,1,5,6,4,0,0,0,3,2
gilliar01,25:00,3,11,.273,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,0,8
willija01,18:00,4,5,.800,0,0,,3,5,.600,2,4,6,0,2,0,3,0,11
mahorri01,9:00,2,5,.400,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,1,6
schindw01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
Team Totals,240,28,77,.364,2,13,.154,27,38,.711,17,32,49,14,5,4,19,18,85
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,32:00,5,14,.357,0,0,,3,6,.500,3,2,5,1,2,1,2,4,13
blaylmo01,31:00,4,15,.267,2,6,.333,3,4,.750,0,5,5,6,3,0,0,0,13
normake01,28:00,9,17,.529,4,6,.667,0,2,.000,1,7,8,0,0,0,0,2,22
augmost01,26:00,1,5,.200,0,0,,1,4,.250,0,2,2,2,0,0,1,2,3
langan01,14:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,2,1,5,2
ehlocr01,26:00,4,8,.500,1,1,1.000,0,0,,1,1,2,5,1,0,1,2,9
smithst01,21:00,3,7,.429,1,2,.500,2,2,1.000,3,1,4,7,2,0,1,4,9
koncajo01,19:00,2,4,.500,0,0,,0,0,,0,5,5,1,1,0,0,4,4
corbity01,17:00,8,10,.800,0,0,,0,0,,2,2,4,0,2,0,1,0,16
andergr01,15:00,3,5,.600,0,0,,0,2,.000,6,1,7,2,2,2,1,1,6
edwardo01,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,1,4
lesji01,2:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,42,92,.457,8,16,.500,10,22,.455,18,29,47,26,13,6,9,25,102
