Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,48:00,7,21,.333,1,4,.250,2,2,1.000,3,6,9,4,0,3,1,3,17
richapo01,37:00,4,12,.333,1,3,.333,2,2,1.000,2,1,3,10,2,2,3,2,11
vaughlo01,29:00,9,16,.563,0,0,,0,0,,1,6,7,0,0,0,1,5,18
sealyma01,25:00,3,12,.250,0,1,.000,2,2,1.000,2,2,4,2,0,1,1,2,8
outlabo01,20:00,3,7,.429,0,0,,0,3,.000,2,4,6,1,2,2,0,4,6
masseto01,27:00,5,12,.417,0,0,,0,0,,3,3,6,1,0,1,1,3,10
piatker01,20:00,4,6,.667,2,2,1.000,0,2,.000,0,1,1,2,1,1,1,1,10
grantga01,18:00,2,6,.333,0,2,.000,2,2,1.000,0,1,1,3,1,0,1,3,6
deherte01,16:00,0,3,.000,0,2,.000,2,2,1.000,1,0,1,1,0,0,2,2,2
Team Totals,240,37,95,.389,4,14,.286,10,15,.667,14,24,38,24,6,10,11,25,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,44:00,7,19,.368,5,11,.455,5,5,1.000,0,1,1,6,0,0,4,3,24
jonesed02,43:00,9,20,.450,3,7,.429,2,3,.667,2,6,8,5,3,2,0,2,23
cebalce01,39:00,8,18,.444,0,1,.000,2,5,.400,6,7,13,1,0,3,4,2,18
divacvl01,32:00,3,6,.500,0,0,,3,4,.750,1,8,9,4,1,5,3,2,9
campbel01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,0,2
smithto02,26:00,4,9,.444,0,1,.000,1,2,.500,1,1,2,1,1,0,0,3,9
bowiesa01,18:00,2,6,.333,0,0,,3,5,.600,3,2,5,1,0,2,0,0,7
lynchge01,16:00,2,6,.333,0,0,,0,0,,3,4,7,1,0,1,1,0,4
harvean01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0
peelean01,5:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,0,0
Team Totals,240,36,88,.409,8,20,.400,16,24,.667,18,33,51,19,5,15,15,13,96
