Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,5,13,.385,0,0,,2,2,1.000,2,5,7,5,2,0,2,5,12
robingl01,37:00,6,15,.400,1,4,.250,6,6,1.000,1,3,4,1,2,0,6,2,19
dayto01,33:00,1,12,.083,0,5,.000,4,4,1.000,2,2,4,0,1,1,1,1,6
maybele01,13:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,2,2
mobleer01,11:00,0,0,,0,0,,0,0,,0,3,3,2,1,0,2,1,0
murdoer01,39:00,10,14,.714,3,3,1.000,1,2,.500,0,2,2,6,0,0,0,3,24
conloma01,25:00,3,8,.375,0,1,.000,0,0,,2,2,4,0,0,0,1,2,6
newmajo01,22:00,2,4,.500,0,0,,2,4,.500,0,3,3,0,0,0,1,3,6
barryjo01,10:00,2,4,.500,0,1,.000,3,3,1.000,0,0,0,2,0,1,1,1,7
listeal01,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
pincked01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,71,.423,4,14,.286,18,23,.783,7,21,28,18,6,2,15,21,82
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,38:00,6,10,.600,0,0,,4,6,.667,1,12,13,1,1,1,4,2,16
williho01,35:00,12,13,.923,0,0,,0,2,.000,6,5,11,4,3,4,2,0,24
phillbo01,31:00,2,7,.286,0,0,,2,2,1.000,0,4,4,7,1,0,2,4,6
pricema01,26:00,2,9,.222,1,6,.167,2,2,1.000,0,2,2,9,1,0,4,2,7
millsch01,26:00,3,7,.429,0,3,.000,0,0,,0,4,4,3,1,0,0,1,6
coltest01,21:00,3,4,.750,0,0,,3,4,.750,0,0,0,6,1,0,2,4,9
ferryda01,20:00,5,9,.556,3,5,.600,2,3,.667,1,2,3,3,0,1,0,2,15
cagemi01,18:00,3,8,.375,0,0,,1,2,.500,1,3,4,1,0,0,1,3,7
campbto01,14:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,4
battljo01,6:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,7
roberfr01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
dreilgr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,76,.539,5,15,.333,16,23,.696,10,32,42,35,9,6,16,23,103
