Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,36:00,5,15,.333,0,0,,6,9,.667,0,3,3,2,3,2,4,3,16
milleol01,33:00,4,7,.571,0,0,,1,2,.500,5,5,10,3,1,4,2,2,9
houstal01,32:00,4,15,.267,1,7,.143,8,10,.800,0,0,0,1,2,0,1,2,17
hunteli01,29:00,8,12,.667,2,3,.667,6,8,.750,1,2,3,6,1,1,4,4,24
westma01,16:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,1,1,0,1,7
addisra01,36:00,8,13,.615,2,3,.667,0,0,,1,4,5,2,1,0,1,4,18
maconma01,26:00,3,7,.429,0,3,.000,9,9,1.000,2,1,3,2,4,0,3,2,15
newbiiv01,17:00,1,4,.250,0,0,,0,0,,4,1,5,0,0,0,0,3,2
knighne01,13:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,1,2
leckner01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,37,81,.457,5,16,.313,31,40,.775,14,17,31,18,13,8,16,23,110
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,11,22,.500,1,5,.200,2,2,1.000,1,4,5,7,2,0,1,4,25
schrede01,34:00,9,10,.900,4,4,1.000,3,3,1.000,3,3,6,8,1,0,4,2,25
kempsh01,29:00,8,16,.500,0,0,,4,4,1.000,5,6,11,4,2,0,2,5,20
mcmilna01,27:00,4,7,.571,3,5,.600,1,2,.500,0,1,1,9,1,0,2,5,12
johnser02,22:00,2,2,1.000,0,0,,0,0,,1,8,9,0,0,2,1,1,4
askewvi01,30:00,4,7,.571,0,2,.000,4,4,1.000,1,1,2,4,2,0,2,4,12
perkisa01,26:00,6,9,.667,3,5,.600,2,3,.667,0,1,1,3,1,0,1,4,17
marcisa01,17:00,0,3,.000,0,1,.000,3,4,.750,0,0,0,1,0,0,3,3,3
gillke01,16:00,4,6,.667,2,3,.667,0,0,,1,0,1,0,1,0,3,4,10
schefst01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
houstby01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,49,83,.590,14,26,.538,21,24,.875,12,24,36,36,10,2,19,32,133
