Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,33:00,10,16,.625,1,4,.250,3,3,1.000,0,5,5,2,0,0,3,2,24
williwa02,30:00,10,15,.667,2,2,1.000,3,4,.750,0,6,6,5,1,1,3,1,25
webbsp01,27:00,4,9,.444,2,4,.500,2,2,1.000,0,1,1,4,0,0,4,1,12
polynol01,23:00,3,4,.750,0,0,,0,0,,2,7,9,0,1,0,2,1,6
grantbr01,16:00,2,6,.333,0,0,,0,0,,2,2,4,2,1,0,3,0,4
smithmi02,30:00,6,7,.857,0,0,,1,6,.167,5,2,7,2,1,0,0,5,13
causwdu01,22:00,4,5,.800,0,0,,1,2,.500,0,1,1,0,0,1,1,6,9
brownra02,20:00,2,3,.667,1,2,.500,0,0,,0,5,5,1,0,0,2,5,5
simmoli01,19:00,0,3,.000,0,0,,0,0,,2,2,4,4,0,0,2,2,0
turnehe02,10:00,3,6,.500,1,1,1.000,3,4,.750,1,4,5,1,0,0,0,1,10
leedo01,5:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,2,0,2,2,6
hurlebo01,5:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,1,0,1,0,3
Team Totals,240,47,77,.610,9,15,.600,14,22,.636,12,36,48,24,7,2,23,26,117
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,36:00,4,12,.333,0,3,.000,1,2,.500,0,1,1,6,5,0,4,0,9
masseto01,31:00,3,10,.300,0,0,,4,4,1.000,0,5,5,0,0,0,3,3,10
rileyer01,29:00,2,6,.333,0,0,,1,2,.500,2,1,3,0,2,3,0,5,5
piatker01,26:00,4,8,.500,2,5,.400,4,6,.667,2,1,3,1,2,0,0,2,14
murrala01,25:00,5,14,.357,2,4,.500,0,0,,0,1,1,3,1,0,1,0,12
outlabo01,29:00,4,6,.667,0,0,,3,6,.500,2,1,3,1,0,2,1,2,11
smithmi01,20:00,2,6,.333,0,1,.000,3,4,.750,2,3,5,0,2,0,2,1,7
deherte01,18:00,4,6,.667,1,2,.500,5,5,1.000,1,1,2,1,1,0,2,3,14
ellisha01,11:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,1,1,0,0,4,2
grantga01,9:00,0,3,.000,0,0,,1,1,1.000,0,1,1,1,1,0,1,2,1
woodsra01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,2,0
Team Totals,240,28,75,.373,5,17,.294,24,34,.706,9,15,24,17,16,5,15,24,85
