Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,9,17,.529,1,1,1.000,7,8,.875,1,7,8,0,0,0,3,5,26
stockjo01,35:00,6,10,.600,2,5,.400,2,2,1.000,0,3,3,16,0,0,1,2,16
hornaje01,34:00,6,13,.462,1,2,.500,3,5,.600,2,1,3,5,2,0,2,1,16
benoida01,22:00,3,8,.375,0,1,.000,0,0,,2,2,4,0,0,1,2,2,6
donalja01,12:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2
keefead01,24:00,2,6,.333,0,0,,1,3,.333,3,3,6,0,0,0,1,2,5
carran01,23:00,4,12,.333,0,0,,0,0,,2,0,2,0,0,3,2,2,8
chambto01,22:00,5,9,.556,0,1,.000,5,5,1.000,1,3,4,0,1,0,1,2,15
crottjo01,12:00,1,3,.333,0,0,,2,2,1.000,0,3,3,3,1,0,1,3,4
edwarbl01,9:00,3,7,.429,0,1,.000,0,0,,2,2,4,0,0,0,1,3,6
watsoja01,8:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0
Team Totals,240,40,88,.455,4,11,.364,20,25,.800,13,27,40,27,4,4,14,25,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,5,14,.357,0,2,.000,7,8,.875,2,6,8,5,3,0,2,3,17
burresc01,42:00,4,9,.444,3,8,.375,0,0,,0,5,5,3,1,2,3,3,11
boguemu01,40:00,6,10,.600,0,0,,4,4,1.000,0,3,3,9,0,0,2,2,16
hawkihe01,37:00,5,11,.455,3,5,.600,7,8,.875,0,1,1,5,1,0,1,5,20
mournal01,32:00,10,14,.714,2,2,1.000,9,10,.900,1,6,7,1,1,3,3,6,31
parisro01,26:00,1,3,.333,0,0,,2,4,.500,1,6,7,2,0,1,0,3,4
curryde01,19:00,3,9,.333,3,5,.600,0,0,,1,1,2,3,0,1,1,1,9
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,70,.486,11,22,.500,29,34,.853,5,28,33,28,6,7,12,23,108
