Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,4,9,.444,0,0,,3,6,.500,0,7,7,4,1,2,1,3,11
millsch01,40:00,4,11,.364,0,3,.000,6,7,.857,1,3,4,0,1,3,1,3,14
hillty01,35:00,8,11,.727,0,0,,3,4,.750,5,5,10,0,1,1,1,3,19
brandte01,33:00,10,18,.556,3,7,.429,7,7,1.000,0,1,1,6,2,0,0,3,30
phillbo01,25:00,2,5,.400,0,0,,3,6,.500,0,2,2,2,0,0,1,4,7
campbto01,24:00,6,7,.857,2,3,.667,3,3,1.000,2,0,2,2,2,0,1,3,17
pricema01,17:00,2,6,.333,0,1,.000,0,0,,0,1,1,6,0,0,1,0,4
cagemi01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
ferryda01,8:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,1,0,2,5
Team Totals,240,37,69,.536,6,15,.400,27,35,.771,8,21,29,20,7,7,6,23,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,36:00,6,12,.500,1,2,.500,2,2,1.000,2,11,13,5,0,0,0,4,15
perryel01,34:00,5,8,.625,0,0,,1,1,1.000,2,3,5,8,0,0,1,0,11
persowe01,29:00,2,7,.286,1,5,.200,0,0,,1,0,1,2,0,0,0,3,5
greenac01,27:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,2,2,3
schayda01,7:00,1,4,.250,0,0,,0,0,,3,0,3,1,0,0,2,1,2
mannida01,34:00,14,22,.636,0,0,,5,6,.833,4,3,7,3,1,1,2,4,33
majerda01,32:00,4,10,.400,3,7,.429,3,4,.750,0,2,2,1,0,1,1,2,14
aingeda01,17:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,1,0,0,5,2
tisdawa01,15:00,1,4,.250,0,0,,2,2,1.000,0,3,3,0,1,0,1,1,4
ruffitr01,7:00,2,6,.333,0,2,.000,3,4,.750,0,1,1,1,0,0,2,2,7
kleinjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,5,19,.263,17,21,.810,13,25,38,23,3,2,11,24,96
