Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,12,21,.571,4,6,.667,4,5,.800,6,2,8,3,1,0,4,3,32
montrer01,34:00,5,11,.455,0,1,.000,5,6,.833,5,4,9,0,1,2,5,5,15
ellispe01,33:00,5,8,.625,0,1,.000,6,6,1.000,5,6,11,2,0,1,1,3,16
wesleda01,19:00,1,5,.200,1,2,.500,0,0,,0,1,1,4,2,0,2,2,3
edwarbl01,18:00,2,6,.333,2,4,.500,1,1,1.000,1,2,3,2,1,0,0,4,7
mcdanxa01,29:00,7,10,.700,0,0,,1,2,.500,0,2,2,1,2,0,1,3,15
douglsh01,29:00,2,6,.333,1,2,.500,5,6,.833,0,0,0,14,3,0,2,0,10
minorgr01,19:00,4,5,.800,1,1,1.000,3,4,.750,0,2,2,1,1,0,0,4,12
foxri01,18:00,5,8,.625,2,2,1.000,2,2,1.000,1,4,5,1,0,0,3,3,14
Team Totals,240,43,80,.538,11,19,.579,27,32,.844,18,23,41,28,11,3,18,27,124
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,47:00,8,13,.615,2,3,.667,5,5,1.000,1,5,6,2,1,1,3,3,23
dawkijo01,41:00,6,13,.462,2,5,.400,2,2,1.000,0,1,1,6,2,0,1,1,16
hillgr01,41:00,5,9,.556,0,0,,5,7,.714,0,2,2,7,2,1,4,4,15
dumarjo01,36:00,4,10,.400,2,6,.333,9,9,1.000,0,1,1,6,0,0,6,3,19
leckner01,28:00,8,8,1.000,0,0,,0,0,,2,4,6,0,2,0,3,6,16
addisra01,16:00,4,6,.667,0,0,,0,0,,2,1,3,2,0,0,0,3,8
newbiiv01,15:00,2,3,.667,0,0,,0,0,,2,0,2,0,2,0,1,2,4
houstal01,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
curlebi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0
knighne01,4:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2
peplomi01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,69,.565,6,16,.375,23,25,.920,7,14,21,26,9,2,19,27,107
