Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,33:00,14,14,1.000,1,1,1.000,3,3,1.000,1,4,5,6,2,0,3,2,32
schrede01,32:00,8,15,.533,1,2,.500,3,4,.750,1,5,6,6,2,1,1,2,20
gillke01,29:00,6,11,.545,1,2,.500,0,0,,1,4,5,3,1,0,1,3,13
kempsh01,28:00,3,5,.600,0,0,,0,0,,1,5,6,2,1,2,4,5,6
perkisa01,25:00,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,0,0,3,8
mcmilna01,23:00,3,4,.750,2,3,.667,1,2,.500,0,5,5,2,0,0,2,2,9
askewvi01,22:00,4,4,1.000,1,1,1.000,1,2,.500,2,1,3,3,0,0,2,3,10
marcisa01,19:00,3,6,.500,2,2,1.000,3,4,.750,0,0,0,4,1,0,1,4,11
johnser02,16:00,2,4,.500,0,0,,0,0,,1,5,6,0,0,1,0,3,4
houstby01,7:00,0,3,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,2,0
wingfdo01,6:00,1,5,.200,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3
Team Totals,240,47,77,.610,11,18,.611,11,15,.733,10,32,42,29,7,4,14,30,116
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,31:00,7,14,.500,0,0,,3,7,.429,4,2,6,1,0,1,2,2,17
pricema01,31:00,4,10,.400,2,6,.333,3,3,1.000,0,1,1,6,0,0,2,0,13
hillty01,25:00,5,8,.625,0,0,,1,4,.250,6,5,11,1,0,0,1,4,11
millsch01,22:00,0,5,.000,0,2,.000,2,2,1.000,1,1,2,2,0,0,2,2,2
phillbo01,20:00,2,7,.286,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,6
battljo01,24:00,3,7,.429,0,1,.000,1,2,.500,0,0,0,3,0,1,2,2,7
ferryda01,23:00,3,9,.333,2,5,.400,0,0,,1,2,3,1,0,2,1,1,8
cagemi01,22:00,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,0,2,4
brandte01,16:00,3,9,.333,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,1,8
campbto01,12:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
dreilgr01,10:00,0,1,.000,0,0,,5,6,.833,1,1,2,0,0,0,0,1,5
coltest01,4:00,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,0,0,0,3
Team Totals,240,30,77,.390,4,16,.250,21,33,.636,14,18,32,17,1,4,12,19,85
