Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,7,18,.389,1,6,.167,15,19,.789,1,3,4,4,2,1,0,1,30
hardati01,39:00,8,14,.571,4,7,.571,5,7,.714,0,2,2,7,3,0,4,2,25
alexavi01,37:00,5,10,.500,1,2,.500,2,2,1.000,2,2,4,2,1,2,2,3,13
woodda01,35:00,5,6,.833,2,2,1.000,0,0,,2,7,9,3,4,0,2,2,12
guglito01,28:00,4,11,.364,1,2,.500,0,0,,1,1,2,0,0,0,3,1,9
gatlich01,29:00,2,4,.500,0,0,,4,7,.571,0,7,7,0,1,0,1,4,8
jennike01,12:00,2,2,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,8
rogerca01,12:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,4
Team Totals,240,34,67,.507,9,19,.474,32,41,.780,7,24,31,16,11,3,13,16,109
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,37:00,6,14,.429,1,4,.250,2,4,.500,2,5,7,3,1,1,3,6,15
mutomdi01,34:00,6,9,.667,0,0,,1,4,.250,2,7,9,1,0,2,3,4,13
willire01,33:00,7,15,.467,4,9,.444,0,0,,4,3,7,6,1,1,2,6,18
stithbr01,27:00,2,8,.250,0,0,,3,3,1.000,3,3,6,3,2,1,1,3,7
abdulma02,22:00,6,9,.667,0,1,.000,0,0,,0,1,1,4,3,0,2,2,12
ellisda01,28:00,7,12,.583,3,6,.500,0,0,,1,1,2,1,0,0,2,2,17
roseja01,28:00,5,7,.714,2,4,.500,2,2,1.000,0,4,4,7,1,1,1,5,14
delebi01,21:00,0,3,.000,0,0,,1,2,.500,4,4,8,2,2,1,6,4,1
hammoto01,8:00,2,5,.400,0,0,,0,0,,0,2,2,1,1,0,1,1,4
levincl01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,83,.494,10,24,.417,9,15,.600,16,30,46,28,11,7,21,34,101
