Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,46:00,7,19,.368,3,13,.231,3,4,.750,0,3,3,4,2,0,1,1,20
thorpot01,40:00,9,15,.600,0,1,.000,3,4,.750,1,3,4,1,1,0,2,3,21
horryro01,38:00,3,11,.273,0,3,.000,1,1,1.000,1,9,10,3,1,3,1,3,7
smithke01,19:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,0,2,2,2
herreca01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,4,0
eliema01,31:00,2,5,.400,1,3,.333,2,4,.500,0,3,3,2,1,1,6,4,7
cassesa01,26:00,4,9,.444,0,3,.000,8,9,.889,0,2,2,7,2,0,0,2,16
chilcpe01,22:00,4,9,.444,0,0,,1,1,1.000,5,1,6,0,1,3,0,3,9
breauti01,7:00,0,3,.000,0,0,,3,4,.750,2,2,4,0,0,1,0,0,3
brooksc01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
tabakza01,3:00,0,0,,0,0,,1,4,.250,0,1,1,0,2,0,0,0,1
Team Totals,240,32,78,.410,4,25,.160,22,31,.710,10,27,37,18,11,8,13,22,90
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,14,21,.667,2,6,.333,0,0,,1,2,3,8,1,1,5,1,30
schrede01,36:00,4,14,.286,1,2,.500,6,6,1.000,1,6,7,3,1,0,1,2,15
kempsh01,25:00,4,8,.500,0,0,,0,0,,3,6,9,1,1,3,1,4,8
gillke01,25:00,3,13,.231,0,2,.000,0,0,,6,2,8,3,1,0,2,3,6
cartwbi01,15:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,0,0,2,3
askewvi01,32:00,7,8,.875,0,0,,5,5,1.000,0,3,3,1,2,1,3,3,19
perkisa01,24:00,3,10,.300,2,5,.400,1,2,.500,1,4,5,2,0,0,0,3,9
mcmilna01,22:00,2,3,.667,1,1,1.000,0,0,,1,2,3,7,0,1,0,3,5
marcisa01,19:00,2,6,.333,0,1,.000,0,0,,0,3,3,1,1,0,1,2,4
johnser02,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,0,2
houstby01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
wingfdo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,89,.472,6,17,.353,13,15,.867,13,32,45,26,7,7,14,25,103
