Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,45:00,7,18,.389,1,5,.200,9,9,1.000,1,1,2,7,2,0,3,2,24
weathcl01,44:00,10,21,.476,1,1,1.000,7,8,.875,1,2,3,1,2,2,2,2,28
grayeje01,32:00,3,11,.273,1,3,.333,2,2,1.000,1,3,4,4,1,0,2,3,9
willisc01,30:00,1,3,.333,0,0,,5,6,.833,4,5,9,1,1,0,2,2,7
wrighsh01,18:00,5,10,.500,0,0,,1,2,.500,3,3,6,0,0,2,5,4,11
tylerbj01,22:00,6,8,.750,1,2,.500,3,4,.750,0,2,2,3,2,0,2,0,16
bradlsh01,20:00,4,6,.667,0,0,,2,2,1.000,2,2,4,0,1,3,0,5,10
alstode01,15:00,0,3,.000,0,0,,0,0,,2,0,2,1,2,1,2,3,0
perryti01,14:00,0,1,.000,0,0,,0,0,,1,5,6,0,1,0,1,1,0
Team Totals,240,36,81,.444,4,11,.364,29,33,.879,15,23,38,17,12,8,19,22,105
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,12,19,.632,4,6,.667,4,5,.800,0,4,4,2,3,1,2,2,32
millste01,34:00,10,15,.667,6,7,.857,2,3,.667,2,5,7,5,0,0,5,2,28
addisra01,34:00,8,10,.800,0,1,.000,1,2,.500,1,6,7,2,2,0,1,4,17
westma01,31:00,3,10,.300,0,0,,1,2,.500,3,1,4,1,0,1,2,2,7
dawkijo01,31:00,2,4,.500,0,1,.000,0,0,,1,0,1,10,2,0,3,2,4
maconma01,20:00,3,5,.600,1,1,1.000,4,4,1.000,0,3,3,3,3,0,2,4,11
curlebi01,17:00,2,5,.400,0,0,,2,3,.667,2,2,4,1,2,3,2,2,6
knighne01,17:00,2,5,.400,0,0,,0,0,,0,0,0,5,0,0,2,3,4
leckner01,14:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,0,0,2,7
Team Totals,240,45,77,.584,11,16,.688,15,20,.750,10,22,32,29,12,5,19,23,116
