Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,34:00,6,15,.400,0,3,.000,6,6,1.000,0,1,1,1,0,1,2,3,18
grantbr01,29:00,3,9,.333,0,0,,6,8,.750,1,8,9,0,1,3,2,3,12
webbsp01,28:00,4,4,1.000,2,2,1.000,2,2,1.000,0,2,2,6,1,0,1,2,12
polynol01,26:00,4,9,.444,0,0,,0,0,,2,2,4,0,1,1,0,3,8
williwa02,25:00,2,7,.286,1,2,.500,3,4,.750,0,2,2,3,2,0,1,4,8
simmoli01,27:00,1,5,.200,0,0,,3,4,.750,0,8,8,5,1,1,2,2,5
hurlebo01,20:00,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,7
smithmi02,18:00,3,8,.375,0,0,,1,2,.500,3,3,6,1,0,3,1,2,7
abdelal01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,5,4
leedo01,10:00,0,5,.000,0,3,.000,1,2,.500,0,0,0,0,0,0,0,2,1
causwdu01,9:00,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,0,1,0,5
brownra02,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,29,73,.397,4,11,.364,25,31,.806,6,31,37,19,6,9,12,26,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,9,16,.563,3,7,.429,6,7,.857,3,4,7,0,2,2,0,4,27
robinja02,36:00,4,13,.308,1,4,.250,6,6,1.000,1,2,3,4,1,2,1,4,15
drexlcl01,28:00,5,17,.294,2,7,.286,3,4,.750,5,1,6,7,1,0,1,5,15
dudlech02,27:00,1,3,.333,0,0,,1,2,.500,5,5,10,0,0,1,1,2,3
willibu01,22:00,3,7,.429,0,0,,1,4,.250,3,5,8,1,0,0,1,4,7
stricro02,30:00,6,11,.545,0,0,,4,7,.571,2,4,6,6,3,0,3,0,16
grantha01,26:00,4,11,.364,0,2,.000,0,2,.000,2,6,8,1,0,2,2,4,8
bryanma01,17:00,1,4,.250,0,0,,2,2,1.000,1,4,5,1,0,0,1,2,4
kerseje01,10:00,2,7,.286,0,0,,0,0,,3,3,6,1,1,1,2,2,4
murratr01,2:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
hensost01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,92,.391,6,20,.300,25,36,.694,25,34,59,21,8,8,12,28,103
