Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,30:00,11,14,.786,0,0,,3,7,.429,1,8,9,1,2,1,4,1,25
brownde01,25:00,4,7,.571,2,4,.500,0,3,.000,2,1,3,5,0,0,0,0,10
wesleda01,25:00,2,4,.500,1,2,.500,0,0,,1,2,3,2,1,0,2,3,5
wilkido01,23:00,1,8,.125,1,4,.250,2,4,.500,2,2,4,5,0,0,2,1,5
montrer01,22:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,3,1
ellispe01,33:00,3,6,.500,0,0,,0,1,.000,2,5,7,3,1,0,6,4,6
mcdanxa01,25:00,4,10,.400,0,0,,6,6,1.000,2,2,4,1,0,0,1,4,14
douglsh01,23:00,6,9,.667,2,4,.500,5,6,.833,0,3,3,3,0,0,2,2,19
foxri01,13:00,2,6,.333,0,2,.000,0,0,,1,0,1,2,0,0,1,1,4
edwarbl01,10:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2
stronde01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
minorgr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,69,.507,6,18,.333,17,29,.586,11,25,36,22,4,2,19,20,93
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,41:00,12,23,.522,1,1,1.000,0,2,.000,7,11,18,1,3,2,2,3,25
sallejo01,34:00,4,7,.571,0,0,,2,2,1.000,2,1,3,2,0,0,0,4,10
owensbi01,32:00,9,13,.692,0,0,,0,3,.000,1,3,4,4,1,0,2,3,18
colesbi01,30:00,5,7,.714,0,0,,4,5,.800,2,2,4,7,1,0,2,4,14
ricegl01,29:00,8,13,.615,2,3,.667,2,2,1.000,1,0,1,3,1,0,0,1,20
gamblke01,19:00,5,8,.625,0,1,.000,1,2,.500,1,1,2,4,2,0,0,2,11
reevekh01,18:00,3,4,.750,0,1,.000,0,0,,0,3,3,1,1,0,1,2,6
eacklle01,16:00,2,6,.333,0,1,.000,0,0,,1,0,1,3,0,0,0,0,4
lohaubr01,13:00,3,5,.600,2,4,.500,2,2,1.000,0,0,0,2,1,0,0,2,10
askinke01,4:00,0,2,.000,0,1,.000,3,4,.750,0,2,2,0,0,0,0,1,3
geigema01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,51,88,.580,5,12,.417,14,22,.636,15,23,38,28,11,2,7,22,121
