Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,9,17,.529,0,1,.000,4,4,1.000,2,4,6,1,2,0,2,2,22
burresc01,40:00,7,10,.700,3,4,.750,2,2,1.000,2,5,7,2,0,1,2,3,19
mournal01,36:00,4,8,.500,0,0,,2,4,.500,4,4,8,1,0,1,6,3,10
boguemu01,31:00,3,10,.300,0,0,,2,2,1.000,1,3,4,8,0,0,2,3,8
hawkihe01,23:00,1,7,.143,0,3,.000,0,0,,1,1,2,3,1,0,3,2,2
curryde01,27:00,4,12,.333,2,6,.333,3,4,.750,1,1,2,1,4,1,2,3,13
parisro01,26:00,4,11,.364,0,0,,1,1,1.000,2,6,8,0,1,0,2,4,9
suttogr01,17:00,3,5,.600,1,2,.500,1,1,1.000,0,3,3,3,2,0,1,1,8
Team Totals,240,35,80,.438,6,16,.375,15,18,.833,13,27,40,19,10,3,20,21,91
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,35:00,6,11,.545,0,0,,3,4,.750,7,6,13,0,3,1,2,4,15
mckeyde01,35:00,5,8,.625,1,1,1.000,3,3,1.000,1,4,5,2,2,1,0,3,14
millere01,34:00,6,14,.429,3,9,.333,7,7,1.000,0,5,5,2,0,2,2,2,22
jacksma01,34:00,3,7,.429,0,1,.000,0,0,,0,3,3,10,2,0,5,1,6
smitsri01,33:00,7,18,.389,0,0,,2,4,.500,4,5,9,1,1,3,0,4,16
scottby01,17:00,3,5,.600,0,0,,2,3,.667,0,2,2,2,1,0,2,1,8
workmha01,14:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,0,2
willijo02,12:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,2,0,6
mitchsa01,11:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,2,3,4
thompla01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
ferredu01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,36,77,.468,4,12,.333,17,21,.810,13,28,41,22,12,7,16,20,93
