Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,4,17,.235,1,6,.167,2,2,1.000,1,5,6,8,3,1,4,3,11
hillgr01,39:00,8,16,.500,0,0,,4,6,.667,4,11,15,6,2,0,6,0,20
millste01,32:00,12,16,.750,1,3,.333,1,2,.500,0,5,5,1,0,1,2,4,26
westma01,28:00,4,7,.571,0,0,,1,2,.500,3,7,10,0,1,1,0,2,9
hunteli01,27:00,2,8,.250,1,1,1.000,2,2,1.000,1,0,1,8,1,0,3,2,7
knighne01,22:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,0,0,3,1,5
leckner01,19:00,5,7,.714,0,0,,6,9,.667,2,4,6,0,0,2,0,3,16
milleol01,17:00,0,4,.000,0,0,,0,0,,3,2,5,1,0,1,3,2,0
maconma01,13:00,5,9,.556,1,1,1.000,0,2,.000,0,0,0,0,1,0,0,1,11
Team Totals,240,42,90,.467,5,13,.385,16,25,.640,14,34,48,26,8,6,21,18,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,29:00,8,13,.615,0,1,.000,4,8,.500,0,2,2,9,3,0,1,2,20
jordami01,27:00,8,18,.444,0,0,,1,1,1.000,4,4,8,7,1,2,0,2,17
kukocto01,27:00,4,8,.500,0,0,,2,2,1.000,4,1,5,7,2,1,1,2,10
armstbj01,24:00,5,10,.500,4,8,.500,0,0,,0,2,2,2,3,0,3,1,14
perduwi01,23:00,2,6,.333,0,0,,2,2,1.000,0,6,6,3,0,0,0,2,6
kerrst01,25:00,5,7,.714,1,2,.500,0,0,,0,2,2,2,2,0,0,3,11
longllu01,20:00,3,6,.500,0,1,.000,2,3,.667,1,6,7,2,3,1,1,2,8
buechju01,19:00,0,5,.000,0,2,.000,0,0,,1,1,2,2,1,0,2,3,0
simpkdi01,17:00,6,9,.667,0,0,,4,5,.800,2,3,5,1,2,0,3,0,16
myerspe01,12:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,0,6
harpero01,9:00,3,4,.750,0,0,,2,4,.500,0,1,1,1,1,0,0,0,8
wennibi01,8:00,2,9,.222,0,2,.000,0,0,,1,1,2,0,0,1,0,2,4
Team Totals,240,48,98,.490,5,17,.294,19,27,.704,13,30,43,39,19,5,12,19,120
