Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,42:00,4,15,.267,2,6,.333,3,4,.750,2,6,8,2,0,5,2,1,13
rideris01,31:00,4,12,.333,0,2,.000,2,2,1.000,2,1,3,2,0,0,6,3,10
laettch01,29:00,4,8,.500,0,0,,6,7,.857,0,3,3,0,0,1,3,5,14
rooksse01,25:00,2,4,.500,0,0,,3,3,1.000,2,1,3,1,2,0,1,2,7
eisleho01,23:00,3,4,.750,1,1,1.000,0,0,,0,3,3,6,0,0,4,5,7
jonesas01,23:00,2,6,.333,0,1,.000,1,1,1.000,0,1,1,2,0,0,2,1,5
kingst01,22:00,5,7,.714,0,0,,2,2,1.000,0,4,4,2,1,1,4,4,12
garlawi01,19:00,3,11,.273,0,0,,3,3,1.000,0,2,2,2,1,0,1,2,9
guibean01,16:00,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,0,1,1,2
smithch03,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
brownmi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,28,73,.384,3,11,.273,20,22,.909,7,25,32,18,4,7,24,25,79
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,28:00,6,9,.667,0,0,,3,4,.750,2,3,5,3,2,0,2,3,15
millsch01,27:00,6,12,.500,1,3,.333,2,2,1.000,3,0,3,3,2,2,0,1,15
hillty01,24:00,4,9,.444,0,0,,2,3,.667,1,6,7,1,1,0,0,3,10
williho01,23:00,4,7,.571,0,0,,2,4,.500,1,3,4,0,0,0,1,2,10
pricema01,22:00,4,10,.400,2,3,.667,7,7,1.000,1,5,6,6,4,0,2,2,17
dreilgr01,22:00,2,4,.500,0,0,,0,0,,2,10,12,0,1,1,0,4,4
ferryda01,21:00,4,9,.444,1,4,.250,0,0,,0,2,2,3,1,1,2,0,9
campbto01,20:00,5,10,.500,0,0,,6,6,1.000,1,0,1,0,1,0,1,2,16
cagemi01,19:00,1,3,.333,0,0,,0,0,,3,3,6,2,0,1,1,2,2
brandte01,18:00,5,6,.833,1,1,1.000,3,4,.750,0,1,1,6,1,2,2,1,14
coltest01,8:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,1,0,0,0
madkige01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,41,81,.506,5,11,.455,25,30,.833,14,33,47,27,13,8,12,22,112
