Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,44:00,14,22,.636,0,1,.000,2,3,.667,1,6,7,2,1,1,3,5,30
owensbi01,43:00,7,14,.500,0,0,,1,2,.500,0,8,8,5,1,0,2,6,15
ricegl01,41:00,9,17,.529,1,2,.500,4,5,.800,0,6,6,2,2,1,0,3,23
colesbi01,29:00,7,13,.538,0,1,.000,2,3,.667,0,3,3,8,0,0,2,2,16
geigema01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
sallejo01,31:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,0,2,5,8
reevekh01,21:00,3,8,.375,0,3,.000,1,1,1.000,0,2,2,3,1,0,3,2,7
lohaubr01,15:00,0,1,.000,0,0,,0,0,,1,2,3,3,0,1,0,3,0
gamblke01,8:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4
minerha01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1
Team Totals,240,46,88,.523,1,7,.143,15,20,.750,4,31,35,24,7,3,12,28,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,12,20,.600,4,6,.667,4,5,.800,0,2,2,3,1,1,1,2,32
delnevi01,38:00,9,15,.600,6,8,.750,3,4,.750,0,2,2,3,1,0,2,1,27
johnsav01,36:00,5,6,.833,0,0,,7,9,.778,0,2,2,10,1,0,2,3,17
reidjr01,25:00,3,7,.429,0,0,,1,2,.500,0,4,4,0,1,0,4,3,7
cummite01,24:00,3,8,.375,0,0,,4,8,.500,3,7,10,1,0,0,2,5,10
rodmade01,34:00,4,7,.571,0,0,,3,4,.750,7,15,22,5,2,0,1,4,11
persoch01,22:00,0,6,.000,0,1,.000,3,4,.750,0,0,0,1,0,0,1,2,3
riverdo01,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,1,0
haleyja01,8:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,6
Team Totals,240,38,76,.500,10,16,.625,27,38,.711,10,34,44,23,6,2,15,24,113
