Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,40:00,6,13,.462,1,5,.200,2,2,1.000,2,3,5,6,3,3,2,5,15
drexlcl01,35:00,8,21,.381,2,9,.222,6,10,.600,2,8,10,6,2,2,7,6,24
chilcpe01,33:00,2,10,.200,0,2,.000,0,0,,4,5,9,3,3,2,4,2,4
herreca01,28:00,5,11,.455,0,1,.000,0,0,,2,3,5,1,2,1,0,3,10
smithke01,18:00,3,8,.375,2,5,.400,0,0,,1,1,2,0,0,0,2,2,8
cassesa01,30:00,9,14,.643,3,5,.600,10,11,.909,0,5,5,4,1,0,2,3,31
brownch01,26:00,1,4,.250,0,0,,2,2,1.000,2,3,5,2,1,1,2,4,4
eliema01,19:00,2,6,.333,1,4,.250,0,0,,0,1,1,0,0,0,1,1,5
tabakza01,6:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2
murratr01,5:00,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,0,3,6
Team Totals,240,38,92,.413,11,33,.333,22,27,.815,13,31,44,22,12,9,20,30,109
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,10,19,.526,2,4,.500,3,7,.429,1,7,8,1,0,1,1,1,25
stricro02,36:00,9,14,.643,1,3,.333,8,10,.800,0,5,5,10,2,0,2,1,27
willibu01,33:00,8,11,.727,0,0,,2,2,1.000,1,6,7,0,1,1,3,3,18
dudlech02,27:00,2,2,1.000,0,0,,1,2,.500,0,6,6,0,1,1,1,2,5
mckieaa01,25:00,3,9,.333,0,0,,4,4,1.000,0,2,2,0,5,1,2,3,10
kerseje01,27:00,6,13,.462,0,0,,5,6,.833,1,6,7,5,0,0,1,2,17
grantha01,23:00,3,7,.429,0,0,,0,0,,2,1,3,0,1,0,1,3,6
bryanma01,17:00,2,3,.667,1,1,1.000,1,2,.500,1,2,3,2,0,1,1,4,6
portete01,12:00,4,10,.400,3,5,.600,2,2,1.000,0,1,1,2,2,0,2,1,13
Team Totals,240,47,88,.534,7,13,.538,26,35,.743,6,36,42,20,12,5,14,20,127
