Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,39:00,10,14,.714,0,0,,8,12,.667,4,9,13,2,0,1,2,4,28
rideris01,38:00,7,16,.438,2,3,.667,3,6,.500,1,1,2,5,2,1,3,1,19
laettch01,30:00,6,9,.667,0,1,.000,7,8,.875,1,2,3,6,3,1,3,4,19
westdo01,26:00,2,6,.333,0,0,,1,1,1.000,0,4,4,1,0,1,1,5,5
garlawi01,25:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,2,5
guglito01,38:00,2,5,.400,1,2,.500,5,6,.833,1,8,9,2,1,1,7,4,10
martida01,24:00,2,4,.500,0,1,.000,4,4,1.000,0,1,1,3,1,0,1,2,8
fostegr01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,3,2
durhapa01,6:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,3,0
kingst01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,33,61,.541,3,7,.429,29,41,.707,8,29,37,22,8,5,17,29,98
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,42:00,4,12,.333,2,7,.286,6,8,.750,3,2,5,6,2,2,3,0,16
richmmi01,40:00,8,22,.364,4,11,.364,1,1,1.000,0,4,4,2,0,2,4,4,21
polynol01,37:00,4,10,.400,0,0,,2,4,.500,4,7,11,0,0,1,1,4,10
hurlebo01,32:00,5,9,.556,1,2,.500,1,1,1.000,0,2,2,5,1,0,2,3,12
grantbr01,28:00,1,4,.250,0,0,,3,4,.750,2,5,7,1,1,1,2,6,5
smithmi02,21:00,1,5,.200,0,0,,4,10,.400,3,1,4,1,0,1,0,3,6
brownra02,17:00,3,6,.500,2,4,.500,0,0,,0,0,0,0,1,1,2,5,8
simmoli01,15:00,2,4,.500,0,1,.000,1,2,.500,2,1,3,0,0,0,2,1,5
abdelal01,8:00,2,5,.400,0,0,,0,2,.000,1,1,2,0,1,0,0,3,4
Team Totals,240,30,77,.390,9,25,.360,18,32,.563,15,23,38,15,6,8,16,29,87
