Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,39:00,7,17,.412,1,5,.200,0,0,,0,1,1,5,2,0,5,1,15
willisc01,34:00,8,18,.444,0,1,.000,3,4,.750,7,7,14,3,3,1,0,4,19
burtowi01,23:00,2,11,.182,1,6,.167,2,2,1.000,2,1,3,2,1,0,2,2,7
bradlsh01,22:00,1,6,.167,0,0,,1,2,.500,4,2,6,1,0,4,2,1,3
grahagr01,15:00,2,5,.400,0,0,,0,0,,3,0,3,2,0,0,3,3,4
harmoje01,27:00,5,11,.455,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,12
wrighsh01,25:00,3,11,.273,0,0,,2,4,.500,2,2,4,0,0,0,2,2,8
grayeje01,24:00,5,8,.625,0,1,.000,1,1,1.000,2,2,4,6,1,0,1,1,11
alstode01,19:00,1,5,.200,0,0,,2,3,.667,2,4,6,1,0,2,1,4,4
pritcke01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
perryti01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,93,.366,2,13,.154,13,18,.722,23,21,44,21,8,7,19,20,83
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,33:00,12,18,.667,0,1,.000,7,8,.875,6,0,6,5,1,1,1,1,31
grantho01,29:00,7,11,.636,0,0,,1,3,.333,1,8,9,1,1,0,0,1,15
anderni01,29:00,4,8,.500,1,3,.333,2,2,1.000,0,4,4,3,3,0,1,1,11
onealsh01,28:00,15,22,.682,0,1,.000,0,1,.000,5,4,9,3,1,3,3,4,30
royaldo01,24:00,1,6,.167,0,0,,3,4,.750,1,2,3,6,1,0,3,1,5
scottde01,24:00,2,7,.286,1,5,.200,0,1,.000,0,1,1,2,0,0,1,0,5
shawbr01,17:00,2,4,.500,1,2,.500,0,0,,0,1,1,6,2,0,2,2,5
aventan01,14:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4
turneje01,13:00,4,9,.444,3,5,.600,0,2,.000,2,2,4,0,0,0,0,1,11
bowiean01,12:00,2,3,.667,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,5
rollitr01,12:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0
thompbr01,5:00,3,7,.429,1,3,.333,0,0,,2,0,2,1,2,0,0,1,7
Team Totals,240,53,96,.552,8,21,.381,15,23,.652,17,29,46,29,12,5,12,15,129
