New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,43:00,9,16,.563,0,0,,3,5,.600,2,4,6,2,2,1,3,5,21
anderke01,40:00,7,18,.389,2,3,.667,9,13,.692,4,4,8,7,2,0,3,4,25
brownpj01,35:00,3,9,.333,0,1,.000,2,4,.500,2,6,8,3,3,0,0,6,8
mahorri01,29:00,3,5,.600,0,0,,2,2,1.000,2,3,5,1,1,0,2,3,8
waltere01,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0
willija01,23:00,4,7,.571,0,1,.000,6,6,1.000,1,9,10,0,2,1,0,2,14
floydsl01,22:00,1,6,.167,0,0,,1,2,.500,0,2,2,2,0,0,1,2,3
childch01,21:00,3,6,.500,1,2,.500,0,0,,0,0,0,6,0,0,0,6,7
higgise01,13:00,3,7,.429,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,0,8
schindw01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,75,.440,3,10,.300,25,34,.735,13,28,41,22,11,2,11,30,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,44:00,7,16,.438,3,7,.429,5,5,1.000,0,5,5,13,0,0,2,2,22
bradlsh01,38:00,6,16,.375,0,0,,5,8,.625,4,8,12,0,0,8,4,3,17
weathcl01,36:00,3,13,.231,0,0,,6,6,1.000,1,4,5,1,1,0,4,3,12
gaineco01,25:00,2,3,.667,0,1,.000,1,2,.500,1,1,2,4,2,0,1,4,5
wrighsh01,19:00,6,6,1.000,0,0,,2,4,.500,2,4,6,1,1,1,0,4,14
willisc01,27:00,4,8,.500,0,0,,2,2,1.000,1,4,5,0,0,0,2,4,10
alstode01,21:00,5,7,.714,0,0,,2,3,.667,2,2,4,1,0,2,0,0,12
grahagr01,19:00,2,3,.667,0,0,,4,6,.667,1,0,1,3,0,0,0,3,8
grayeje01,8:00,1,4,.250,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2
perryti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,76,.474,3,8,.375,27,37,.730,12,29,41,23,4,11,14,23,102
