Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,47:00,12,21,.571,5,9,.556,12,13,.923,1,4,5,7,1,3,2,4,41
radjadi01,40:00,5,15,.333,0,0,,3,4,.750,1,4,5,3,2,4,2,4,13
montrer01,35:00,5,6,.833,0,0,,1,7,.143,2,8,10,2,0,0,1,4,11
mcdanxa01,32:00,5,8,.625,1,1,1.000,6,6,1.000,3,5,8,6,1,0,2,4,17
douglsh01,31:00,8,15,.533,0,2,.000,6,6,1.000,1,5,6,7,1,0,2,2,22
foxri01,18:00,1,6,.167,0,1,.000,0,0,,1,1,2,2,1,0,1,3,2
wesleda01,17:00,4,6,.667,1,1,1.000,4,4,1.000,0,0,0,2,3,0,1,2,13
ellispe01,14:00,4,5,.800,0,0,,0,0,,2,0,2,0,1,1,0,5,8
stronde01,6:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2
Team Totals,240,44,83,.530,7,14,.500,34,42,.810,13,27,40,29,10,8,11,28,129
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,38:00,8,15,.533,1,4,.250,7,9,.778,2,4,6,1,0,1,2,2,24
johnske02,34:00,9,13,.692,0,0,,3,5,.600,0,5,5,8,1,0,3,3,21
majerda01,32:00,9,13,.692,1,4,.250,4,6,.667,2,1,3,2,1,0,1,3,23
barklch01,29:00,4,11,.364,0,3,.000,4,6,.667,1,6,7,2,4,0,4,3,12
schayda01,21:00,3,5,.600,0,0,,0,0,,1,3,4,3,0,2,2,3,6
tisdawa01,21:00,3,6,.500,0,0,,5,6,.833,3,2,5,2,0,1,1,5,11
aingeda01,16:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,2,1,5
persowe01,14:00,2,8,.250,1,4,.250,2,2,1.000,0,0,0,1,0,0,0,4,7
kleinjo01,14:00,2,4,.500,0,0,,0,0,,2,5,7,1,0,1,1,3,4
perryel01,11:00,3,4,.750,0,0,,0,0,,2,2,4,2,1,0,3,1,6
langan02,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2
Team Totals,240,46,83,.554,4,16,.250,25,34,.735,13,29,42,25,7,5,20,30,121
