Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,41:00,6,10,.600,0,0,,2,2,1.000,9,9,18,0,2,0,4,3,14
mckeyde01,37:00,5,13,.385,0,1,.000,5,7,.714,2,3,5,4,5,1,1,3,15
millere01,35:00,4,11,.364,2,4,.500,2,2,1.000,1,1,2,4,2,0,1,0,12
jacksma01,33:00,5,10,.500,0,2,.000,1,2,.500,0,3,3,8,3,0,6,1,11
thompla01,31:00,6,14,.429,0,0,,1,2,.500,1,2,3,0,1,1,2,4,13
mitchsa01,20:00,3,10,.300,0,0,,4,4,1.000,1,3,4,4,1,1,0,2,10
willijo02,15:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,2,1,7
workmha01,15:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,5,6
scottby01,13:00,1,4,.250,1,3,.333,3,3,1.000,0,0,0,1,1,0,0,0,6
Team Totals,240,36,80,.450,4,11,.364,18,22,.818,14,23,37,25,15,3,16,19,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,47:00,7,18,.389,1,2,.500,4,6,.667,2,4,6,3,1,2,3,4,19
barroda01,41:00,6,9,.667,2,3,.667,2,2,1.000,0,4,4,7,0,0,4,4,16
malonje01,38:00,7,13,.538,1,1,1.000,2,2,1.000,1,2,3,0,2,0,1,2,17
bradlsh01,33:00,5,10,.500,0,0,,2,2,1.000,6,2,8,1,2,2,4,6,12
willisc01,28:00,1,5,.200,0,0,,0,0,,5,6,11,0,0,2,3,4,2
burtowi01,26:00,6,11,.545,2,5,.400,4,6,.667,1,4,5,1,0,1,5,1,18
wrighsh01,11:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,2,3,2
jacksja01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
tylerbj01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,2,1,0,2,0,2
Team Totals,240,33,70,.471,6,11,.545,16,20,.800,15,25,40,14,6,7,24,25,88
