Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinja02,44:00,9,19,.474,2,7,.286,3,3,1.000,2,2,4,1,2,1,4,4,23
portete01,37:00,4,10,.400,3,4,.750,0,1,.000,1,3,4,8,0,0,5,2,11
willibu01,32:00,5,7,.714,0,0,,2,2,1.000,3,3,6,1,0,0,1,5,12
grantha01,27:00,3,9,.333,0,1,.000,3,3,1.000,0,1,1,1,1,2,1,5,9
dudlech02,23:00,1,5,.200,0,0,,2,2,1.000,0,1,1,0,1,1,0,4,4
thorpot01,38:00,4,6,.667,0,0,,5,12,.417,4,10,14,0,0,0,2,4,13
kerseje01,20:00,1,8,.125,0,1,.000,0,0,,1,2,3,1,0,2,0,4,2
mckieaa01,15:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,3,3,6
bryanma01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1
Team Totals,240,30,68,.441,5,13,.385,16,25,.640,12,22,34,12,5,6,16,33,81
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,7,13,.538,0,0,,16,21,.762,0,9,9,1,1,1,5,2,30
stockjo01,37:00,4,8,.500,0,1,.000,2,3,.667,0,3,3,11,2,0,2,4,10
hornaje01,35:00,5,10,.500,2,4,.500,0,0,,1,4,5,3,2,0,2,1,12
benoida01,30:00,2,6,.333,0,0,,5,5,1.000,3,3,6,1,2,0,1,4,9
donalja01,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
keefead01,23:00,2,2,1.000,0,0,,7,8,.875,1,3,4,0,2,1,1,4,11
carran01,18:00,2,6,.333,0,0,,2,2,1.000,0,2,2,0,1,0,1,4,6
chambto01,15:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,4,4
edwarbl01,13:00,3,5,.600,0,0,,4,4,1.000,2,0,2,1,0,1,1,1,10
crottjo01,11:00,2,7,.286,0,0,,0,1,.000,2,0,2,0,0,0,0,0,4
Team Totals,240,30,63,.476,2,5,.400,36,44,.818,10,28,38,18,10,3,13,25,98
