San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,52:00,15,25,.600,0,0,,12,17,.706,4,10,14,5,1,5,4,5,42
johnsav01,45:00,7,12,.583,0,0,,7,10,.700,0,2,2,4,1,0,2,3,21
elliose01,43:00,4,20,.200,1,4,.250,6,8,.750,2,3,5,2,2,0,1,2,15
delnevi01,25:00,4,8,.500,2,6,.333,0,0,,0,0,0,0,1,0,1,1,10
cummite01,23:00,3,8,.375,0,0,,1,1,1.000,4,5,9,4,0,2,0,2,7
persoch01,25:00,4,9,.444,2,6,.333,0,0,,1,3,4,1,1,0,0,3,10
riverdo01,21:00,1,6,.167,1,3,.333,0,2,.000,1,2,3,3,0,2,0,5,3
rodmade01,19:00,0,0,,0,0,,2,2,1.000,2,8,10,0,0,0,1,6,2
reidjr01,12:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,1,2,2
Team Totals,265,39,91,.429,6,19,.316,28,42,.667,15,35,50,19,6,9,10,29,112
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,37:00,3,7,.429,0,0,,2,2,1.000,7,13,20,3,0,8,2,5,8
rogerro01,35:00,11,21,.524,1,4,.250,8,13,.615,3,4,7,0,1,0,1,5,31
willire01,35:00,6,13,.462,1,6,.167,4,6,.667,0,5,5,3,0,1,3,4,17
stithbr01,33:00,6,10,.600,0,1,.000,1,1,1.000,1,1,2,3,1,0,1,2,13
roseja01,33:00,3,8,.375,0,1,.000,4,4,1.000,1,3,4,13,0,1,1,5,10
ellisda01,32:00,7,15,.467,2,4,.500,2,2,1.000,2,2,4,0,2,0,1,3,18
delebi01,27:00,4,9,.444,0,0,,1,2,.500,1,4,5,0,0,0,1,6,9
grantgr01,20:00,0,5,.000,0,2,.000,2,3,.667,1,1,2,4,1,1,1,2,2
hammoto01,7:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,3,1,1
ellisla01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,2,1,2,0
levincl01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,40,91,.440,4,18,.222,25,35,.714,17,35,52,27,5,13,15,36,109
