Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,40:00,7,17,.412,3,5,.600,4,5,.800,8,5,13,2,0,0,2,3,21
roziecl01,34:00,4,10,.400,0,1,.000,2,2,1.000,3,7,10,1,0,0,3,3,10
sprewla01,33:00,8,14,.571,4,7,.571,0,2,.000,0,3,3,7,2,1,2,0,20
mullich01,27:00,8,11,.727,6,9,.667,0,0,,1,2,3,4,0,1,3,4,22
jennike01,17:00,1,6,.167,1,4,.250,0,0,,0,0,0,4,1,0,1,4,3
lorthry01,30:00,7,13,.538,1,1,1.000,0,0,,1,4,5,7,1,0,4,2,15
legleti01,22:00,2,4,.500,1,2,.500,1,2,.500,0,2,2,2,0,0,0,0,6
woodda01,21:00,5,7,.714,1,1,1.000,2,2,1.000,2,4,6,3,0,0,1,3,13
mortodw01,16:00,5,6,.833,0,0,,3,4,.750,2,2,4,0,0,0,2,0,13
Team Totals,240,47,88,.534,17,30,.567,12,17,.706,17,29,46,30,4,2,18,19,123
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,8,20,.400,2,6,.333,1,1,1.000,1,3,4,6,3,0,1,4,19
guglito01,39:00,9,26,.346,1,8,.125,5,7,.714,7,9,16,5,1,0,5,4,24
westdo01,37:00,9,14,.643,0,1,.000,4,4,1.000,3,0,3,4,0,0,1,5,22
martida01,27:00,5,8,.625,0,1,.000,0,0,,0,1,1,5,0,0,1,2,10
rooksse01,23:00,1,5,.200,0,0,,1,1,1.000,2,3,5,2,1,3,0,1,3
laettch01,28:00,5,7,.714,0,0,,4,4,1.000,1,3,4,3,1,0,3,2,14
durhapa01,18:00,2,3,.667,0,0,,0,0,,1,1,2,4,1,0,0,1,4
garlawi01,14:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,1,0,1,4
smithch03,7:00,1,2,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,2,4
fostegr01,6:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5
Team Totals,240,44,93,.473,5,20,.250,16,19,.842,15,21,36,33,7,4,11,22,109
