Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,7,17,.412,1,5,.200,6,7,.857,2,1,3,8,1,0,5,3,21
sprewla01,40:00,10,22,.455,2,5,.400,8,10,.800,1,4,5,0,1,0,4,0,30
guglito01,34:00,2,12,.167,0,5,.000,3,5,.600,2,4,6,3,0,1,1,3,7
seikaro01,30:00,5,8,.625,0,0,,2,2,1.000,3,5,8,0,0,2,1,4,12
bolma01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,1,1,0,2
piercri01,27:00,2,8,.250,0,3,.000,2,2,1.000,1,5,6,0,1,0,1,2,6
jennike01,25:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,3,6
gatlich01,19:00,3,4,.750,0,0,,1,2,.500,1,8,9,0,0,3,3,6,7
roziecl01,10:00,3,6,.500,0,0,,0,0,,3,3,6,0,0,2,1,2,6
rogerca01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1
woodda01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,83,.422,3,19,.158,25,32,.781,13,32,45,13,3,9,20,25,98
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,39:00,6,11,.545,0,0,,1,2,.500,0,4,4,11,1,0,1,2,13
johnsla02,34:00,9,18,.500,0,1,.000,1,2,.500,5,3,8,1,0,0,1,0,19
mournal01,33:00,6,15,.400,0,0,,9,9,1.000,5,7,12,1,0,2,2,5,21
hawkihe01,31:00,5,15,.333,0,3,.000,8,9,.889,3,1,4,6,5,1,1,3,18
burresc01,25:00,3,9,.333,2,3,.667,0,0,,3,4,7,3,2,0,3,6,8
curryde01,27:00,3,13,.231,1,8,.125,1,1,1.000,1,3,4,4,1,0,4,2,8
parisro01,22:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,0,0,3,4
wolfjo01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2
hancoda01,10:00,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,1,0,4
suttogr01,8:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,1,3,5
Team Totals,240,39,98,.398,4,18,.222,20,23,.870,20,30,50,27,10,3,14,25,102
