Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,8,11,.727,0,1,.000,2,3,.667,2,9,11,1,2,2,0,3,18
hardaan01,42:00,6,17,.353,0,4,.000,8,8,1.000,1,2,3,11,5,0,4,3,20
onealsh01,40:00,11,24,.458,0,0,,6,10,.600,10,4,14,4,1,1,3,4,28
anderni01,40:00,9,18,.500,4,6,.667,2,4,.500,3,2,5,3,2,1,3,2,24
scottde01,36:00,1,9,.111,1,7,.143,0,0,,0,6,6,5,1,2,1,3,3
shawbr01,14:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,3,2
royaldo01,14:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,1,0,1,3,0
aventan01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
rollitr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,87,.425,5,20,.250,18,27,.667,16,25,41,26,12,6,13,22,97
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,36:00,4,7,.571,0,1,.000,1,2,.500,1,4,5,3,1,1,0,1,9
millere01,35:00,6,14,.429,3,7,.429,3,4,.750,0,1,1,4,2,1,1,3,18
jacksma01,33:00,5,7,.714,2,3,.667,0,0,,1,4,5,11,2,0,2,1,12
smitsri01,32:00,8,16,.500,0,0,,5,6,.833,3,8,11,4,0,4,7,4,21
davisda01,29:00,4,8,.500,0,0,,0,0,,2,4,6,0,0,0,1,5,8
scottby01,18:00,3,6,.500,3,5,.600,2,3,.667,0,1,1,1,0,0,1,3,11
davisan01,18:00,4,6,.667,0,0,,2,2,1.000,1,7,8,4,0,1,1,1,10
flemive01,17:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,2,1,0,2,2,5
mitchsa01,15:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,8
ferredu01,6:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5
stricma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,74,.554,9,18,.500,16,21,.762,8,31,39,29,6,7,17,24,107
